2009-11,IAH,1393,N/A,Pinnacle Airlines Inc.,"","","",""
2009-11,IAH,1393,AA,American Airlines Inc.,"","","",""
2009-11,IAH,1393,AS,Alaska Airlines Inc.,"","","",""
2009-11,IAH,1393,N/A,Continental Air Lines Inc.,"","","",""
2009-11,IAH,1393,DL,Delta Air Lines Inc.,"","","",""
2009-11,IAH,1393,EV,Atlantic Southeast Airlines,"","","",""
2009-11,IAH,1393,F9,Frontier Airlines Inc.,"","","",""
2009-11,IAH,1393,MQ,American Eagle Airlines Inc.,"","","",""
2009-11,IAH,1393,N/A,Northwest Airlines Inc.,"","","",""
2009-11,IAH,1393,N/A,Comair Inc.,"","","",""
2009-11,IAH,1393,N/A,SkyWest Airlines Inc.,"","","",""
2009-11,IAH,1393,UA,United Air Lines Inc.,"","","",""
2009-11,IAH,1393,US,US Airways Inc.,"","","",""
2009-11,IAH,1393,N/A,ExpressJet Airlines Inc.,"","","",""
2009-11,IAH,1393,N/A,Mesa Airlines Inc.,"","","",""
2010-8,MIA,1393,N/A,Pinnacle Airlines Inc.,"","","",""
2010-8,MIA,1393,AA,American Airlines Inc.,"","","",""
2010-8,MIA,1393,AS,Alaska Airlines Inc.,"","","",""
2010-8,MIA,1393,N/A,Continental Air Lines Inc.,"","","",""
2010-8,MIA,1393,DL,Delta Air Lines Inc.,"","","",""
2010-8,MIA,1393,N/A,AirTran Airways Corporation,"","","",""
2010-8,MIA,1393,MQ,American Eagle Airlines Inc.,"","","",""
2010-8,MIA,1393,N/A,Comair Inc.,"","","",""
2010-8,MIA,1393,UA,United Air Lines Inc.,"","","",""
2010-8,MIA,1393,US,US Airways Inc.,"","","",""
2010-8,MIA,1393,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,MIA,1396,AA,American Airlines Inc.,"","","",""
2004-6,MIA,1396,AS,Alaska Airlines Inc.,"","","",""
2004-6,MIA,1396,N/A,Continental Air Lines Inc.,"","","",""
2004-6,MIA,1396,DL,Delta Air Lines Inc.,"","","",""
2004-6,MIA,1396,N/A,AirTran Airways Corporation,"","","",""
2004-6,MIA,1396,N/A,America West Airlines Inc.,"","","",""
2004-6,MIA,1396,MQ,American Eagle Airlines Inc.,"","","",""
2004-6,MIA,1396,N/A,Northwest Airlines Inc.,"","","",""
2004-6,MIA,1396,N/A,Comair Inc.,"","","",""
2004-6,MIA,1396,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,MIA,1396,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-6,MIA,1396,UA,United Air Lines Inc.,"","","",""
2004-6,MIA,1396,US,US Airways Inc.,"","","",""
2010-4,SLC,1396,AA,American Airlines Inc.,"","","",""
2010-4,SLC,1396,B6,JetBlue Airways,"","","",""
2010-4,SLC,1396,N/A,Continental Air Lines Inc.,"","","",""
2010-4,SLC,1396,DL,Delta Air Lines Inc.,"","","",""
2010-4,SLC,1396,F9,Frontier Airlines Inc.,"","","",""
2010-4,SLC,1396,MQ,American Eagle Airlines Inc.,"","","",""
2010-4,SLC,1396,N/A,SkyWest Airlines Inc.,"","","",""
2010-4,SLC,1396,UA,United Air Lines Inc.,"","","",""
2010-4,SLC,1396,US,US Airways Inc.,"","","",""
2010-4,SLC,1396,WN,Southwest Airlines Co.,"","","",""
2010-4,SLC,1396,N/A,ExpressJet Airlines Inc.,"","","",""
2010-4,SLC,1396,N/A,Mesa Airlines Inc.,"","","",""
2009-4,MIA,1397,AA,American Airlines Inc.,"","","",""
2009-4,MIA,1397,AS,Alaska Airlines Inc.,"","","",""
2009-4,MIA,1397,N/A,Continental Air Lines Inc.,"","","",""
2009-4,MIA,1397,DL,Delta Air Lines Inc.,"","","",""
2009-4,MIA,1397,N/A,AirTran Airways Corporation,"","","",""
2009-4,MIA,1397,MQ,American Eagle Airlines Inc.,"","","",""
2009-4,MIA,1397,N/A,Northwest Airlines Inc.,"","","",""
2009-4,MIA,1397,N/A,Comair Inc.,"","","",""
2009-4,MIA,1397,UA,United Air Lines Inc.,"","","",""
2009-4,MIA,1397,US,US Airways Inc.,"","","",""
2009-4,MIA,1397,N/A,ExpressJet Airlines Inc.,"","","",""
2012-7,MIA,1397,AA,American Airlines Inc.,"","","",""
2012-7,MIA,1397,AS,Alaska Airlines Inc.,"","","",""
2012-7,MIA,1397,DL,Delta Air Lines Inc.,"","","",""
2012-7,MIA,1397,MQ,American Eagle Airlines Inc.,"","","",""
2012-7,MIA,1397,UA,United Air Lines Inc.,"","","",""
2012-7,MIA,1397,US,US Airways Inc.,"","","",""
2012-7,MIA,1397,N/A,Mesa Airlines Inc.,"","","",""
2015-7,PHL,1399,AA,American Airlines Inc.,2015-7,AA,PHL,1468
2015-7,PHL,1399,AS,Alaska Airlines Inc.,2015-7,AS,PHL,5
2015-7,PHL,1399,B6,JetBlue Airways,2015-7,B6,PHL,41
2015-7,PHL,1399,DL,Delta Air Lines Inc.,2015-7,DL,PHL,230
2015-7,PHL,1399,F9,Frontier Airlines Inc.,2015-7,F9,PHL,137
2015-7,PHL,1399,N/A,Envoy Air,"","","",""
2015-7,PHL,1399,NK,Spirit Air Lines,2015-7,NK,PHL,52
2015-7,PHL,1399,UA,United Air Lines Inc.,2015-7,UA,PHL,121
2015-7,PHL,1399,WN,Southwest Airlines Co.,2015-7,WN,PHL,243
2014-7,SLC,1400,AA,American Airlines Inc.,"","","",""
2014-7,SLC,1400,AS,Alaska Airlines Inc.,"","","",""
2014-7,SLC,1400,B6,JetBlue Airways,"","","",""
2014-7,SLC,1400,DL,Delta Air Lines Inc.,"","","",""
2014-7,SLC,1400,N/A,ExpressJet Airlines Inc.,"","","",""
2014-7,SLC,1400,F9,Frontier Airlines Inc.,"","","",""
2014-7,SLC,1400,N/A,Envoy Air,"","","",""
2014-7,SLC,1400,N/A,SkyWest Airlines Inc.,"","","",""
2014-7,SLC,1400,UA,United Air Lines Inc.,"","","",""
2014-7,SLC,1400,US,US Airways Inc.,"","","",""
2014-7,SLC,1400,WN,Southwest Airlines Co.,"","","",""
2009-3,BWI,1401,N/A,Pinnacle Airlines Inc.,"","","",""
2009-3,BWI,1401,AA,American Airlines Inc.,"","","",""
2009-3,BWI,1401,N/A,Continental Air Lines Inc.,"","","",""
2009-3,BWI,1401,DL,Delta Air Lines Inc.,"","","",""
2009-3,BWI,1401,EV,Atlantic Southeast Airlines,"","","",""
2009-3,BWI,1401,N/A,AirTran Airways Corporation,"","","",""
2009-3,BWI,1401,MQ,American Eagle Airlines Inc.,"","","",""
2009-3,BWI,1401,N/A,Northwest Airlines Inc.,"","","",""
2009-3,BWI,1401,N/A,Comair Inc.,"","","",""
2009-3,BWI,1401,UA,United Air Lines Inc.,"","","",""
2009-3,BWI,1401,US,US Airways Inc.,"","","",""
2009-3,BWI,1401,WN,Southwest Airlines Co.,"","","",""
2009-3,BWI,1401,N/A,ExpressJet Airlines Inc.,"","","",""
2011-3,BWI,1402,AA,American Airlines Inc.,"","","",""
2011-3,BWI,1402,B6,JetBlue Airways,"","","",""
2011-3,BWI,1402,N/A,Continental Air Lines Inc.,"","","",""
2011-3,BWI,1402,DL,Delta Air Lines Inc.,"","","",""
2011-3,BWI,1402,EV,Atlantic Southeast Airlines,"","","",""
2011-3,BWI,1402,N/A,AirTran Airways Corporation,"","","",""
2011-3,BWI,1402,MQ,American Eagle Airlines Inc.,"","","",""
2011-3,BWI,1402,UA,United Air Lines Inc.,"","","",""
2011-3,BWI,1402,US,US Airways Inc.,"","","",""
2011-3,BWI,1402,WN,Southwest Airlines Co.,"","","",""
2011-3,BWI,1402,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,JFK,1403,AA,American Airlines Inc.,"","","",""
2004-10,JFK,1403,B6,JetBlue Airways,"","","",""
2004-10,JFK,1403,N/A,Continental Air Lines Inc.,"","","",""
2004-10,JFK,1403,N/A,Independence Air,"","","",""
2004-10,JFK,1403,DL,Delta Air Lines Inc.,"","","",""
2004-10,JFK,1403,EV,Atlantic Southeast Airlines,"","","",""
2004-10,JFK,1403,N/A,America West Airlines Inc.,"","","",""
2004-10,JFK,1403,MQ,American Eagle Airlines Inc.,"","","",""
2004-10,JFK,1403,N/A,Northwest Airlines Inc.,"","","",""
2004-10,JFK,1403,N/A,Comair Inc.,"","","",""
2004-10,JFK,1403,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,JFK,1403,UA,United Air Lines Inc.,"","","",""
2011-3,FLL,1403,AA,American Airlines Inc.,"","","",""
2011-3,FLL,1403,B6,JetBlue Airways,"","","",""
2011-3,FLL,1403,N/A,Continental Air Lines Inc.,"","","",""
2011-3,FLL,1403,DL,Delta Air Lines Inc.,"","","",""
2011-3,FLL,1403,EV,Atlantic Southeast Airlines,"","","",""
2011-3,FLL,1403,F9,Frontier Airlines Inc.,"","","",""
2011-3,FLL,1403,N/A,AirTran Airways Corporation,"","","",""
2011-3,FLL,1403,US,US Airways Inc.,"","","",""
2011-3,FLL,1403,WN,Southwest Airlines Co.,"","","",""
2012-11,IAH,1403,AA,American Airlines Inc.,"","","",""
2012-11,IAH,1403,AS,Alaska Airlines Inc.,"","","",""
2012-11,IAH,1403,DL,Delta Air Lines Inc.,"","","",""
2012-11,IAH,1403,N/A,ExpressJet Airlines Inc.,"","","",""
2012-11,IAH,1403,F9,Frontier Airlines Inc.,"","","",""
2012-11,IAH,1403,MQ,American Eagle Airlines Inc.,"","","",""
2012-11,IAH,1403,N/A,SkyWest Airlines Inc.,"","","",""
2012-11,IAH,1403,UA,United Air Lines Inc.,"","","",""
2012-11,IAH,1403,US,US Airways Inc.,"","","",""
2012-11,IAH,1403,N/A,Mesa Airlines Inc.,"","","",""
2015-3,TPA,1403,AA,American Airlines Inc.,2015-3,AA,TPA,198
2015-3,TPA,1403,AS,Alaska Airlines Inc.,2015-3,AS,TPA,9
2015-3,TPA,1403,B6,JetBlue Airways,2015-3,B6,TPA,279
2015-3,TPA,1403,DL,Delta Air Lines Inc.,2015-3,DL,TPA,321
2015-3,TPA,1403,F9,Frontier Airlines Inc.,2015-3,F9,TPA,93
2015-3,TPA,1403,NK,Spirit Air Lines,2015-3,NK,TPA,106
2015-3,TPA,1403,UA,United Air Lines Inc.,2015-3,UA,TPA,197
2015-3,TPA,1403,US,US Airways Inc.,2015-3,US,TPA,218
2015-3,TPA,1403,WN,Southwest Airlines Co.,2015-3,WN,TPA,994
2009-1,FLL,1404,N/A,Pinnacle Airlines Inc.,"","","",""
2009-1,FLL,1404,AA,American Airlines Inc.,"","","",""
2009-1,FLL,1404,B6,JetBlue Airways,"","","",""
2009-1,FLL,1404,N/A,Continental Air Lines Inc.,"","","",""
2009-1,FLL,1404,DL,Delta Air Lines Inc.,"","","",""
2009-1,FLL,1404,F9,Frontier Airlines Inc.,"","","",""
2009-1,FLL,1404,N/A,AirTran Airways Corporation,"","","",""
2009-1,FLL,1404,N/A,Northwest Airlines Inc.,"","","",""
2009-1,FLL,1404,N/A,Comair Inc.,"","","",""
2009-1,FLL,1404,US,US Airways Inc.,"","","",""
2009-1,FLL,1404,WN,Southwest Airlines Co.,"","","",""
2009-12,SEA,1404,AA,American Airlines Inc.,"","","",""
2009-12,SEA,1404,AS,Alaska Airlines Inc.,"","","",""
2009-12,SEA,1404,B6,JetBlue Airways,"","","",""
2009-12,SEA,1404,N/A,Continental Air Lines Inc.,"","","",""
2009-12,SEA,1404,DL,Delta Air Lines Inc.,"","","",""
2009-12,SEA,1404,F9,Frontier Airlines Inc.,"","","",""
2009-12,SEA,1404,N/A,AirTran Airways Corporation,"","","",""
2009-12,SEA,1404,HA,Hawaiian Airlines Inc.,"","","",""
2009-12,SEA,1404,N/A,Northwest Airlines Inc.,"","","",""
2009-12,SEA,1404,N/A,SkyWest Airlines Inc.,"","","",""
2009-12,SEA,1404,UA,United Air Lines Inc.,"","","",""
2009-12,SEA,1404,US,US Airways Inc.,"","","",""
2009-12,SEA,1404,WN,Southwest Airlines Co.,"","","",""
2011-2,BWI,1404,AA,American Airlines Inc.,"","","",""
2011-2,BWI,1404,B6,JetBlue Airways,"","","",""
2011-2,BWI,1404,N/A,Continental Air Lines Inc.,"","","",""
2011-2,BWI,1404,DL,Delta Air Lines Inc.,"","","",""
2011-2,BWI,1404,EV,Atlantic Southeast Airlines,"","","",""
2011-2,BWI,1404,N/A,AirTran Airways Corporation,"","","",""
2011-2,BWI,1404,MQ,American Eagle Airlines Inc.,"","","",""
2011-2,BWI,1404,UA,United Air Lines Inc.,"","","",""
2011-2,BWI,1404,US,US Airways Inc.,"","","",""
2011-2,BWI,1404,WN,Southwest Airlines Co.,"","","",""
2011-2,BWI,1404,N/A,ExpressJet Airlines Inc.,"","","",""
2011-2,BWI,1404,N/A,Mesa Airlines Inc.,"","","",""
2014-8,SAN,1404,AA,American Airlines Inc.,"","","",""
2014-8,SAN,1404,AS,Alaska Airlines Inc.,"","","",""
2014-8,SAN,1404,B6,JetBlue Airways,"","","",""
2014-8,SAN,1404,DL,Delta Air Lines Inc.,"","","",""
2014-8,SAN,1404,F9,Frontier Airlines Inc.,"","","",""
2014-8,SAN,1404,HA,Hawaiian Airlines Inc.,"","","",""
2014-8,SAN,1404,N/A,SkyWest Airlines Inc.,"","","",""
2014-8,SAN,1404,UA,United Air Lines Inc.,"","","",""
2014-8,SAN,1404,US,US Airways Inc.,"","","",""
2014-8,SAN,1404,VX,Virgin America,"","","",""
2014-8,SAN,1404,WN,Southwest Airlines Co.,"","","",""
2015-5,DCA,1404,AA,American Airlines Inc.,2015-5,AA,DCA,309
2015-5,DCA,1404,AS,Alaska Airlines Inc.,2015-5,AS,DCA,19
2015-5,DCA,1404,B6,JetBlue Airways,2015-5,B6,DCA,228
2015-5,DCA,1404,DL,Delta Air Lines Inc.,2015-5,DL,DCA,271
2015-5,DCA,1404,N/A,ExpressJet Airlines Inc.,"","","",""
2015-5,DCA,1404,F9,Frontier Airlines Inc.,2015-5,F9,DCA,33
2015-5,DCA,1404,N/A,Envoy Air,"","","",""
2015-5,DCA,1404,N/A,SkyWest Airlines Inc.,"","","",""
2015-5,DCA,1404,UA,United Air Lines Inc.,2015-5,UA,DCA,225
2015-5,DCA,1404,US,US Airways Inc.,2015-5,US,DCA,625
2015-5,DCA,1404,VX,Virgin America,2015-5,VX,DCA,77
2015-5,DCA,1404,WN,Southwest Airlines Co.,2015-5,WN,DCA,412
2005-11,BWI,1405,AA,American Airlines Inc.,"","","",""
2005-11,BWI,1405,N/A,Continental Air Lines Inc.,"","","",""
2005-11,BWI,1405,DL,Delta Air Lines Inc.,"","","",""
2005-11,BWI,1405,EV,Atlantic Southeast Airlines,"","","",""
2005-11,BWI,1405,F9,Frontier Airlines Inc.,"","","",""
2005-11,BWI,1405,N/A,AirTran Airways Corporation,"","","",""
2005-11,BWI,1405,N/A,America West Airlines Inc.,"","","",""
2005-11,BWI,1405,MQ,American Eagle Airlines Inc.,"","","",""
2005-11,BWI,1405,N/A,Northwest Airlines Inc.,"","","",""
2005-11,BWI,1405,N/A,Comair Inc.,"","","",""
2005-11,BWI,1405,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,BWI,1405,UA,United Air Lines Inc.,"","","",""
2005-11,BWI,1405,US,US Airways Inc.,"","","",""
2005-11,BWI,1405,WN,Southwest Airlines Co.,"","","",""
2006-5,SAN,1405,AA,American Airlines Inc.,"","","",""
2006-5,SAN,1405,N/A,Aloha Airlines Inc.,"","","",""
2006-5,SAN,1405,AS,Alaska Airlines Inc.,"","","",""
2006-5,SAN,1405,B6,JetBlue Airways,"","","",""
2006-5,SAN,1405,N/A,Continental Air Lines Inc.,"","","",""
2006-5,SAN,1405,DL,Delta Air Lines Inc.,"","","",""
2006-5,SAN,1405,EV,Atlantic Southeast Airlines,"","","",""
2006-5,SAN,1405,F9,Frontier Airlines Inc.,"","","",""
2006-5,SAN,1405,HA,Hawaiian Airlines Inc.,"","","",""
2006-5,SAN,1405,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,SAN,1405,N/A,Northwest Airlines Inc.,"","","",""
2006-5,SAN,1405,N/A,SkyWest Airlines Inc.,"","","",""
2006-5,SAN,1405,UA,United Air Lines Inc.,"","","",""
2006-5,SAN,1405,US,US Airways Inc.,"","","",""
2006-5,SAN,1405,WN,Southwest Airlines Co.,"","","",""
2006-5,SAN,1405,N/A,Mesa Airlines Inc.,"","","",""
2012-6,LGA,1968,AA,American Airlines Inc.,"","","",""
2012-6,LGA,1968,B6,JetBlue Airways,"","","",""
2012-6,LGA,1968,DL,Delta Air Lines Inc.,"","","",""
2012-6,LGA,1968,N/A,ExpressJet Airlines Inc.,"","","",""
2012-6,LGA,1968,F9,Frontier Airlines Inc.,"","","",""
2012-6,LGA,1968,N/A,AirTran Airways Corporation,"","","",""
2012-6,LGA,1968,MQ,American Eagle Airlines Inc.,"","","",""
2012-6,LGA,1968,UA,United Air Lines Inc.,"","","",""
2012-6,LGA,1968,US,US Airways Inc.,"","","",""
2012-6,LGA,1968,WN,Southwest Airlines Co.,"","","",""
2012-6,LGA,1968,N/A,Mesa Airlines Inc.,"","","",""
2015-10,IAH,1968,AA,American Airlines Inc.,"","","",""
2015-10,IAH,1968,AS,Alaska Airlines Inc.,"","","",""
2015-10,IAH,1968,DL,Delta Air Lines Inc.,"","","",""
2015-10,IAH,1968,N/A,ExpressJet Airlines Inc.,"","","",""
2015-10,IAH,1968,F9,Frontier Airlines Inc.,"","","",""
2015-10,IAH,1968,NK,Spirit Air Lines,"","","",""
2015-10,IAH,1968,N/A,SkyWest Airlines Inc.,"","","",""
2015-10,IAH,1968,UA,United Air Lines Inc.,"","","",""
2009-7,BWI,1970,AA,American Airlines Inc.,"","","",""
2009-7,BWI,1970,N/A,Continental Air Lines Inc.,"","","",""
2009-7,BWI,1970,DL,Delta Air Lines Inc.,"","","",""
2009-7,BWI,1970,N/A,AirTran Airways Corporation,"","","",""
2009-7,BWI,1970,MQ,American Eagle Airlines Inc.,"","","",""
2009-7,BWI,1970,N/A,Northwest Airlines Inc.,"","","",""
2009-7,BWI,1970,N/A,Comair Inc.,"","","",""
2009-7,BWI,1970,UA,United Air Lines Inc.,"","","",""
2009-7,BWI,1970,US,US Airways Inc.,"","","",""
2009-7,BWI,1970,WN,Southwest Airlines Co.,"","","",""
2009-7,BWI,1970,N/A,ExpressJet Airlines Inc.,"","","",""
2009-7,BWI,1970,N/A,Mesa Airlines Inc.,"","","",""
2005-1,FLL,1971,AA,American Airlines Inc.,"","","",""
2005-1,FLL,1971,B6,JetBlue Airways,"","","",""
2005-1,FLL,1971,N/A,Continental Air Lines Inc.,"","","",""
2005-1,FLL,1971,DL,Delta Air Lines Inc.,"","","",""
2005-1,FLL,1971,N/A,AirTran Airways Corporation,"","","",""
2005-1,FLL,1971,N/A,America West Airlines Inc.,"","","",""
2005-1,FLL,1971,N/A,Northwest Airlines Inc.,"","","",""
2005-1,FLL,1971,N/A,Comair Inc.,"","","",""
2005-1,FLL,1971,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-1,FLL,1971,UA,United Air Lines Inc.,"","","",""
2005-1,FLL,1971,US,US Airways Inc.,"","","",""
2005-1,FLL,1971,WN,Southwest Airlines Co.,"","","",""
2008-12,DCA,1971,N/A,Pinnacle Airlines Inc.,"","","",""
2008-12,DCA,1971,AA,American Airlines Inc.,"","","",""
2008-12,DCA,1971,AS,Alaska Airlines Inc.,"","","",""
2008-12,DCA,1971,N/A,Continental Air Lines Inc.,"","","",""
2008-12,DCA,1971,DL,Delta Air Lines Inc.,"","","",""
2008-12,DCA,1971,F9,Frontier Airlines Inc.,"","","",""
2008-12,DCA,1971,N/A,AirTran Airways Corporation,"","","",""
2008-12,DCA,1971,MQ,American Eagle Airlines Inc.,"","","",""
2008-12,DCA,1971,N/A,Northwest Airlines Inc.,"","","",""
2008-12,DCA,1971,N/A,Comair Inc.,"","","",""
2008-12,DCA,1971,UA,United Air Lines Inc.,"","","",""
2008-12,DCA,1971,US,US Airways Inc.,"","","",""
2008-12,DCA,1971,N/A,ExpressJet Airlines Inc.,"","","",""
2003-6,SFO,1972,AA,American Airlines Inc.,"","","",""
2003-6,SFO,1972,AS,Alaska Airlines Inc.,"","","",""
2003-6,SFO,1972,N/A,Continental Air Lines Inc.,"","","",""
2003-6,SFO,1972,DL,Delta Air Lines Inc.,"","","",""
2003-6,SFO,1972,N/A,America West Airlines Inc.,"","","",""
2003-6,SFO,1972,MQ,American Eagle Airlines Inc.,"","","",""
2003-6,SFO,1972,N/A,Northwest Airlines Inc.,"","","",""
2003-6,SFO,1972,N/A,SkyWest Airlines Inc.,"","","",""
2003-6,SFO,1972,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-6,SFO,1972,UA,United Air Lines Inc.,"","","",""
2003-6,SFO,1972,US,US Airways Inc.,"","","",""
2004-11,SEA,1972,AA,American Airlines Inc.,"","","",""
2004-11,SEA,1972,AS,Alaska Airlines Inc.,"","","",""
2004-11,SEA,1972,B6,JetBlue Airways,"","","",""
2004-11,SEA,1972,N/A,Continental Air Lines Inc.,"","","",""
2004-11,SEA,1972,DL,Delta Air Lines Inc.,"","","",""
2004-11,SEA,1972,HA,Hawaiian Airlines Inc.,"","","",""
2004-11,SEA,1972,N/A,America West Airlines Inc.,"","","",""
2004-11,SEA,1972,N/A,Northwest Airlines Inc.,"","","",""
2004-11,SEA,1972,N/A,SkyWest Airlines Inc.,"","","",""
2004-11,SEA,1972,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-11,SEA,1972,UA,United Air Lines Inc.,"","","",""
2004-11,SEA,1972,US,US Airways Inc.,"","","",""
2004-11,SEA,1972,WN,Southwest Airlines Co.,"","","",""
2006-3,SAN,1973,AA,American Airlines Inc.,"","","",""
2006-3,SAN,1973,AS,Alaska Airlines Inc.,"","","",""
2006-3,SAN,1973,B6,JetBlue Airways,"","","",""
2006-3,SAN,1973,N/A,Continental Air Lines Inc.,"","","",""
2006-3,SAN,1973,DL,Delta Air Lines Inc.,"","","",""
2006-3,SAN,1973,EV,Atlantic Southeast Airlines,"","","",""
2006-3,SAN,1973,F9,Frontier Airlines Inc.,"","","",""
2006-3,SAN,1973,HA,Hawaiian Airlines Inc.,"","","",""
2006-3,SAN,1973,MQ,American Eagle Airlines Inc.,"","","",""
2006-3,SAN,1973,N/A,Northwest Airlines Inc.,"","","",""
2006-3,SAN,1973,N/A,SkyWest Airlines Inc.,"","","",""
2006-3,SAN,1973,UA,United Air Lines Inc.,"","","",""
2006-3,SAN,1973,US,US Airways Inc.,"","","",""
2006-3,SAN,1973,WN,Southwest Airlines Co.,"","","",""
2006-3,SAN,1973,N/A,Mesa Airlines Inc.,"","","",""
2015-4,BOS,1973,AA,American Airlines Inc.,2015-4,AA,BOS,235
2015-4,BOS,1973,AS,Alaska Airlines Inc.,2015-4,AS,BOS,32
2015-4,BOS,1973,B6,JetBlue Airways,2015-4,B6,BOS,1145
2015-4,BOS,1973,DL,Delta Air Lines Inc.,2015-4,DL,BOS,529
2015-4,BOS,1973,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,BOS,1973,NK,Spirit Air Lines,2015-4,NK,BOS,82
2015-4,BOS,1973,N/A,SkyWest Airlines Inc.,"","","",""
2015-4,BOS,1973,UA,United Air Lines Inc.,2015-4,UA,BOS,328
2015-4,BOS,1973,US,US Airways Inc.,2015-4,US,BOS,518
2015-4,BOS,1973,VX,Virgin America,2015-4,VX,BOS,42
2015-4,BOS,1973,WN,Southwest Airlines Co.,2015-4,WN,BOS,310
2015-5,BOS,1974,AA,American Airlines Inc.,2015-5,AA,BOS,227
2015-5,BOS,1974,AS,Alaska Airlines Inc.,2015-5,AS,BOS,26
2015-5,BOS,1974,B6,JetBlue Airways,2015-5,B6,BOS,924
2015-5,BOS,1974,DL,Delta Air Lines Inc.,2015-5,DL,BOS,412
2015-5,BOS,1974,N/A,ExpressJet Airlines Inc.,"","","",""
2015-5,BOS,1974,NK,Spirit Air Lines,2015-5,NK,BOS,128
2015-5,BOS,1974,N/A,SkyWest Airlines Inc.,"","","",""
2015-5,BOS,1974,UA,United Air Lines Inc.,2015-5,UA,BOS,436
2015-5,BOS,1974,US,US Airways Inc.,2015-5,US,BOS,460
2015-5,BOS,1974,VX,Virgin America,2015-5,VX,BOS,50
2015-5,BOS,1974,WN,Southwest Airlines Co.,2015-5,WN,BOS,308
2007-4,SEA,1975,AA,American Airlines Inc.,"","","",""
2007-4,SEA,1975,AS,Alaska Airlines Inc.,"","","",""
2007-4,SEA,1975,B6,JetBlue Airways,"","","",""
2007-4,SEA,1975,N/A,Continental Air Lines Inc.,"","","",""
2007-4,SEA,1975,DL,Delta Air Lines Inc.,"","","",""
2007-4,SEA,1975,F9,Frontier Airlines Inc.,"","","",""
2007-4,SEA,1975,HA,Hawaiian Airlines Inc.,"","","",""
2007-4,SEA,1975,N/A,Northwest Airlines Inc.,"","","",""
2007-4,SEA,1975,N/A,SkyWest Airlines Inc.,"","","",""
2007-4,SEA,1975,UA,United Air Lines Inc.,"","","",""
2007-4,SEA,1975,US,US Airways Inc.,"","","",""
2007-4,SEA,1975,WN,Southwest Airlines Co.,"","","",""
2007-4,SEA,1975,N/A,Mesa Airlines Inc.,"","","",""
2012-9,LGA,1975,AA,American Airlines Inc.,"","","",""
2012-9,LGA,1975,B6,JetBlue Airways,"","","",""
2012-9,LGA,1975,DL,Delta Air Lines Inc.,"","","",""
2012-9,LGA,1975,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,LGA,1975,F9,Frontier Airlines Inc.,"","","",""
2012-9,LGA,1975,N/A,AirTran Airways Corporation,"","","",""
2012-9,LGA,1975,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,LGA,1975,UA,United Air Lines Inc.,"","","",""
2012-9,LGA,1975,US,US Airways Inc.,"","","",""
2012-9,LGA,1975,WN,Southwest Airlines Co.,"","","",""
2012-9,LGA,1975,N/A,Mesa Airlines Inc.,"","","",""
2013-8,MDW,1975,N/A,Endeavor Air Inc.,"","","",""
2013-8,MDW,1975,DL,Delta Air Lines Inc.,"","","",""
2013-8,MDW,1975,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,MDW,1975,F9,Frontier Airlines Inc.,"","","",""
2013-8,MDW,1975,N/A,AirTran Airways Corporation,"","","",""
2013-8,MDW,1975,N/A,SkyWest Airlines Inc.,"","","",""
2013-8,MDW,1975,WN,Southwest Airlines Co.,"","","",""
2007-2,TPA,1976,AA,American Airlines Inc.,"","","",""
2007-2,TPA,1976,B6,JetBlue Airways,"","","",""
2007-2,TPA,1976,N/A,Continental Air Lines Inc.,"","","",""
2007-2,TPA,1976,DL,Delta Air Lines Inc.,"","","",""
2007-2,TPA,1976,F9,Frontier Airlines Inc.,"","","",""
2007-2,TPA,1976,N/A,AirTran Airways Corporation,"","","",""
2007-2,TPA,1976,N/A,Northwest Airlines Inc.,"","","",""
2007-2,TPA,1976,N/A,Comair Inc.,"","","",""
2007-2,TPA,1976,UA,United Air Lines Inc.,"","","",""
2007-2,TPA,1976,US,US Airways Inc.,"","","",""
2007-2,TPA,1976,WN,Southwest Airlines Co.,"","","",""
2007-2,TPA,1976,N/A,ExpressJet Airlines Inc.,"","","",""
2003-8,SFO,1977,AA,American Airlines Inc.,"","","",""
2003-8,SFO,1977,AS,Alaska Airlines Inc.,"","","",""
2003-8,SFO,1977,N/A,Continental Air Lines Inc.,"","","",""
2003-8,SFO,1977,DL,Delta Air Lines Inc.,"","","",""
2003-8,SFO,1977,N/A,America West Airlines Inc.,"","","",""
2003-8,SFO,1977,MQ,American Eagle Airlines Inc.,"","","",""
2003-8,SFO,1977,N/A,Northwest Airlines Inc.,"","","",""
2003-8,SFO,1977,N/A,SkyWest Airlines Inc.,"","","",""
