2011-8,PDX,637,US,US Airways Inc.,"","","",""
2011-8,PDX,637,WN,Southwest Airlines Co.,"","","",""
2012-2,BWI,637,AA,American Airlines Inc.,"","","",""
2012-2,BWI,637,B6,JetBlue Airways,"","","",""
2012-2,BWI,637,DL,Delta Air Lines Inc.,"","","",""
2012-2,BWI,637,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,BWI,637,N/A,AirTran Airways Corporation,"","","",""
2012-2,BWI,637,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,BWI,637,UA,United Air Lines Inc.,"","","",""
2012-2,BWI,637,US,US Airways Inc.,"","","",""
2012-2,BWI,637,WN,Southwest Airlines Co.,"","","",""
2003-9,SAN,638,AA,American Airlines Inc.,"","","",""
2003-9,SAN,638,AS,Alaska Airlines Inc.,"","","",""
2003-9,SAN,638,B6,JetBlue Airways,"","","",""
2003-9,SAN,638,N/A,Continental Air Lines Inc.,"","","",""
2003-9,SAN,638,DL,Delta Air Lines Inc.,"","","",""
2003-9,SAN,638,N/A,America West Airlines Inc.,"","","",""
2003-9,SAN,638,MQ,American Eagle Airlines Inc.,"","","",""
2003-9,SAN,638,N/A,Northwest Airlines Inc.,"","","",""
2003-9,SAN,638,N/A,SkyWest Airlines Inc.,"","","",""
2003-9,SAN,638,UA,United Air Lines Inc.,"","","",""
2003-9,SAN,638,US,US Airways Inc.,"","","",""
2003-9,SAN,638,WN,Southwest Airlines Co.,"","","",""
2012-2,DCA,639,AA,American Airlines Inc.,"","","",""
2012-2,DCA,639,AS,Alaska Airlines Inc.,"","","",""
2012-2,DCA,639,B6,JetBlue Airways,"","","",""
2012-2,DCA,639,DL,Delta Air Lines Inc.,"","","",""
2012-2,DCA,639,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,DCA,639,F9,Frontier Airlines Inc.,"","","",""
2012-2,DCA,639,N/A,AirTran Airways Corporation,"","","",""
2012-2,DCA,639,MQ,American Eagle Airlines Inc.,"","","",""
2012-2,DCA,639,N/A,SkyWest Airlines Inc.,"","","",""
2012-2,DCA,639,UA,United Air Lines Inc.,"","","",""
2012-2,DCA,639,US,US Airways Inc.,"","","",""
2014-9,PDX,640,AA,American Airlines Inc.,"","","",""
2014-9,PDX,640,AS,Alaska Airlines Inc.,"","","",""
2014-9,PDX,640,B6,JetBlue Airways,"","","",""
2014-9,PDX,640,DL,Delta Air Lines Inc.,"","","",""
2014-9,PDX,640,F9,Frontier Airlines Inc.,"","","",""
2014-9,PDX,640,HA,Hawaiian Airlines Inc.,"","","",""
2014-9,PDX,640,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,PDX,640,UA,United Air Lines Inc.,"","","",""
2014-9,PDX,640,US,US Airways Inc.,"","","",""
2014-9,PDX,640,VX,Virgin America,"","","",""
2014-9,PDX,640,WN,Southwest Airlines Co.,"","","",""
2008-9,MDW,644,N/A,Pinnacle Airlines Inc.,"","","",""
2008-9,MDW,644,F9,Frontier Airlines Inc.,"","","",""
2008-9,MDW,644,N/A,AirTran Airways Corporation,"","","",""
2008-9,MDW,644,N/A,Northwest Airlines Inc.,"","","",""
2008-9,MDW,644,N/A,Comair Inc.,"","","",""
2008-9,MDW,644,WN,Southwest Airlines Co.,"","","",""
2009-4,PDX,647,AA,American Airlines Inc.,"","","",""
2009-4,PDX,647,AS,Alaska Airlines Inc.,"","","",""
2009-4,PDX,647,B6,JetBlue Airways,"","","",""
2009-4,PDX,647,N/A,Continental Air Lines Inc.,"","","",""
2009-4,PDX,647,DL,Delta Air Lines Inc.,"","","",""
2009-4,PDX,647,F9,Frontier Airlines Inc.,"","","",""
2009-4,PDX,647,HA,Hawaiian Airlines Inc.,"","","",""
2009-4,PDX,647,N/A,Northwest Airlines Inc.,"","","",""
2009-4,PDX,647,N/A,SkyWest Airlines Inc.,"","","",""
2009-4,PDX,647,UA,United Air Lines Inc.,"","","",""
2009-4,PDX,647,US,US Airways Inc.,"","","",""
2009-4,PDX,647,WN,Southwest Airlines Co.,"","","",""
2010-5,PDX,647,AA,American Airlines Inc.,"","","",""
2010-5,PDX,647,AS,Alaska Airlines Inc.,"","","",""
2010-5,PDX,647,B6,JetBlue Airways,"","","",""
2010-5,PDX,647,N/A,Continental Air Lines Inc.,"","","",""
2010-5,PDX,647,DL,Delta Air Lines Inc.,"","","",""
2010-5,PDX,647,F9,Frontier Airlines Inc.,"","","",""
2010-5,PDX,647,HA,Hawaiian Airlines Inc.,"","","",""
2010-5,PDX,647,N/A,SkyWest Airlines Inc.,"","","",""
2010-5,PDX,647,UA,United Air Lines Inc.,"","","",""
2010-5,PDX,647,US,US Airways Inc.,"","","",""
2010-5,PDX,647,WN,Southwest Airlines Co.,"","","",""
2009-11,SLC,650,AA,American Airlines Inc.,"","","",""
2009-11,SLC,650,B6,JetBlue Airways,"","","",""
2009-11,SLC,650,N/A,Continental Air Lines Inc.,"","","",""
2009-11,SLC,650,DL,Delta Air Lines Inc.,"","","",""
2009-11,SLC,650,F9,Frontier Airlines Inc.,"","","",""
2009-11,SLC,650,N/A,Northwest Airlines Inc.,"","","",""
2009-11,SLC,650,N/A,SkyWest Airlines Inc.,"","","",""
2009-11,SLC,650,UA,United Air Lines Inc.,"","","",""
2009-11,SLC,650,US,US Airways Inc.,"","","",""
2009-11,SLC,650,WN,Southwest Airlines Co.,"","","",""
2009-11,SLC,650,N/A,ExpressJet Airlines Inc.,"","","",""
2009-11,SLC,650,N/A,Mesa Airlines Inc.,"","","",""
2003-10,MIA,651,AA,American Airlines Inc.,"","","",""
2003-10,MIA,651,AS,Alaska Airlines Inc.,"","","",""
2003-10,MIA,651,N/A,Continental Air Lines Inc.,"","","",""
2003-10,MIA,651,DL,Delta Air Lines Inc.,"","","",""
2003-10,MIA,651,N/A,AirTran Airways Corporation,"","","",""
2003-10,MIA,651,N/A,America West Airlines Inc.,"","","",""
2003-10,MIA,651,MQ,American Eagle Airlines Inc.,"","","",""
2003-10,MIA,651,N/A,Northwest Airlines Inc.,"","","",""
2003-10,MIA,651,N/A,ExpressJet Airlines Inc.,"","","",""
2003-10,MIA,651,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-10,MIA,651,UA,United Air Lines Inc.,"","","",""
2003-10,MIA,651,US,US Airways Inc.,"","","",""
2012-2,MDW,653,DL,Delta Air Lines Inc.,"","","",""
2012-2,MDW,653,F9,Frontier Airlines Inc.,"","","",""
2012-2,MDW,653,N/A,AirTran Airways Corporation,"","","",""
2012-2,MDW,653,WN,Southwest Airlines Co.,"","","",""
2015-10,MDW,658,DL,Delta Air Lines Inc.,"","","",""
2015-10,MDW,658,N/A,ExpressJet Airlines Inc.,"","","",""
2015-10,MDW,658,WN,Southwest Airlines Co.,"","","",""
2003-9,TPA,663,AA,American Airlines Inc.,"","","",""
2003-9,TPA,663,B6,JetBlue Airways,"","","",""
2003-9,TPA,663,N/A,Continental Air Lines Inc.,"","","",""
2003-9,TPA,663,DL,Delta Air Lines Inc.,"","","",""
2003-9,TPA,663,N/A,AirTran Airways Corporation,"","","",""
2003-9,TPA,663,N/A,America West Airlines Inc.,"","","",""
2003-9,TPA,663,N/A,Northwest Airlines Inc.,"","","",""
2003-9,TPA,663,N/A,ExpressJet Airlines Inc.,"","","",""
2003-9,TPA,663,UA,United Air Lines Inc.,"","","",""
2003-9,TPA,663,US,US Airways Inc.,"","","",""
2003-9,TPA,663,WN,Southwest Airlines Co.,"","","",""
2015-1,PDX,664,AA,American Airlines Inc.,2015-1,AA,PDX,24
2015-1,PDX,664,AS,Alaska Airlines Inc.,2015-1,AS,PDX,319
2015-1,PDX,664,B6,JetBlue Airways,2015-1,B6,PDX,25
2015-1,PDX,664,DL,Delta Air Lines Inc.,2015-1,DL,PDX,78
2015-1,PDX,664,F9,Frontier Airlines Inc.,2015-1,F9,PDX,20
2015-1,PDX,664,HA,Hawaiian Airlines Inc.,2015-1,HA,PDX,12
2015-1,PDX,664,NK,Spirit Air Lines,2015-1,NK,PDX,5
2015-1,PDX,664,N/A,SkyWest Airlines Inc.,"","","",""
2015-1,PDX,664,UA,United Air Lines Inc.,2015-1,UA,PDX,117
2015-1,PDX,664,US,US Airways Inc.,2015-1,US,PDX,41
2015-1,PDX,664,VX,Virgin America,2015-1,VX,PDX,4
2015-1,PDX,664,WN,Southwest Airlines Co.,2015-1,WN,PDX,276
2008-10,MDW,665,F9,Frontier Airlines Inc.,"","","",""
2008-10,MDW,665,N/A,AirTran Airways Corporation,"","","",""
2008-10,MDW,665,N/A,Northwest Airlines Inc.,"","","",""
2008-10,MDW,665,N/A,Comair Inc.,"","","",""
2008-10,MDW,665,WN,Southwest Airlines Co.,"","","",""
2004-9,PDX,667,AA,American Airlines Inc.,"","","",""
2004-9,PDX,667,AS,Alaska Airlines Inc.,"","","",""
2004-9,PDX,667,N/A,Continental Air Lines Inc.,"","","",""
2004-9,PDX,667,DL,Delta Air Lines Inc.,"","","",""
2004-9,PDX,667,HA,Hawaiian Airlines Inc.,"","","",""
2004-9,PDX,667,N/A,America West Airlines Inc.,"","","",""
2004-9,PDX,667,N/A,Northwest Airlines Inc.,"","","",""
2004-9,PDX,667,N/A,SkyWest Airlines Inc.,"","","",""
2004-9,PDX,667,UA,United Air Lines Inc.,"","","",""
2004-9,PDX,667,WN,Southwest Airlines Co.,"","","",""
2009-2,MDW,672,N/A,Pinnacle Airlines Inc.,"","","",""
2009-2,MDW,672,DL,Delta Air Lines Inc.,"","","",""
2009-2,MDW,672,F9,Frontier Airlines Inc.,"","","",""
2009-2,MDW,672,N/A,AirTran Airways Corporation,"","","",""
2009-2,MDW,672,N/A,Northwest Airlines Inc.,"","","",""
2009-2,MDW,672,WN,Southwest Airlines Co.,"","","",""
2009-8,PDX,672,AA,American Airlines Inc.,"","","",""
2009-8,PDX,672,AS,Alaska Airlines Inc.,"","","",""
2009-8,PDX,672,B6,JetBlue Airways,"","","",""
2009-8,PDX,672,N/A,Continental Air Lines Inc.,"","","",""
2009-8,PDX,672,DL,Delta Air Lines Inc.,"","","",""
2009-8,PDX,672,F9,Frontier Airlines Inc.,"","","",""
2009-8,PDX,672,HA,Hawaiian Airlines Inc.,"","","",""
2009-8,PDX,672,N/A,Northwest Airlines Inc.,"","","",""
2009-8,PDX,672,N/A,SkyWest Airlines Inc.,"","","",""
2009-8,PDX,672,UA,United Air Lines Inc.,"","","",""
2009-8,PDX,672,US,US Airways Inc.,"","","",""
2009-8,PDX,672,WN,Southwest Airlines Co.,"","","",""
2010-11,IAD,672,N/A,Pinnacle Airlines Inc.,"","","",""
2010-11,IAD,672,AA,American Airlines Inc.,"","","",""
2010-11,IAD,672,B6,JetBlue Airways,"","","",""
2010-11,IAD,672,DL,Delta Air Lines Inc.,"","","",""
2010-11,IAD,672,EV,Atlantic Southeast Airlines,"","","",""
2010-11,IAD,672,N/A,AirTran Airways Corporation,"","","",""
2010-11,IAD,672,N/A,Comair Inc.,"","","",""
2010-11,IAD,672,N/A,SkyWest Airlines Inc.,"","","",""
2010-11,IAD,672,UA,United Air Lines Inc.,"","","",""
2010-11,IAD,672,US,US Airways Inc.,"","","",""
2010-11,IAD,672,WN,Southwest Airlines Co.,"","","",""
2010-11,IAD,672,N/A,ExpressJet Airlines Inc.,"","","",""
2010-11,IAD,672,N/A,Mesa Airlines Inc.,"","","",""
2013-5,PDX,673,AA,American Airlines Inc.,"","","",""
2013-5,PDX,673,AS,Alaska Airlines Inc.,"","","",""
2013-5,PDX,673,B6,JetBlue Airways,"","","",""
2013-5,PDX,673,DL,Delta Air Lines Inc.,"","","",""
2013-5,PDX,673,F9,Frontier Airlines Inc.,"","","",""
2013-5,PDX,673,HA,Hawaiian Airlines Inc.,"","","",""
2013-5,PDX,673,N/A,SkyWest Airlines Inc.,"","","",""
2013-5,PDX,673,UA,United Air Lines Inc.,"","","",""
2013-5,PDX,673,US,US Airways Inc.,"","","",""
2013-5,PDX,673,VX,Virgin America,"","","",""
2013-5,PDX,673,WN,Southwest Airlines Co.,"","","",""
2004-10,MIA,674,AA,American Airlines Inc.,"","","",""
2004-10,MIA,674,AS,Alaska Airlines Inc.,"","","",""
2004-10,MIA,674,N/A,Continental Air Lines Inc.,"","","",""
2004-10,MIA,674,DL,Delta Air Lines Inc.,"","","",""
2004-10,MIA,674,N/A,AirTran Airways Corporation,"","","",""
2004-10,MIA,674,N/A,America West Airlines Inc.,"","","",""
2004-10,MIA,674,MQ,American Eagle Airlines Inc.,"","","",""
2004-10,MIA,674,N/A,Northwest Airlines Inc.,"","","",""
2004-10,MIA,674,N/A,Comair Inc.,"","","",""
2004-10,MIA,674,N/A,ExpressJet Airlines Inc.,"","","",""
2004-10,MIA,674,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-10,MIA,674,UA,United Air Lines Inc.,"","","",""
2004-10,MIA,674,US,US Airways Inc.,"","","",""
2008-9,FLL,674,N/A,Pinnacle Airlines Inc.,"","","",""
2008-9,FLL,674,AA,American Airlines Inc.,"","","",""
2008-9,FLL,674,B6,JetBlue Airways,"","","",""
2008-9,FLL,674,N/A,Continental Air Lines Inc.,"","","",""
2008-9,FLL,674,DL,Delta Air Lines Inc.,"","","",""
2008-9,FLL,674,EV,Atlantic Southeast Airlines,"","","",""
2008-9,FLL,674,F9,Frontier Airlines Inc.,"","","",""
2008-9,FLL,674,N/A,AirTran Airways Corporation,"","","",""
2008-9,FLL,674,N/A,Northwest Airlines Inc.,"","","",""
2008-9,FLL,674,N/A,Comair Inc.,"","","",""
2008-9,FLL,674,UA,United Air Lines Inc.,"","","",""
2008-9,FLL,674,US,US Airways Inc.,"","","",""
2008-9,FLL,674,WN,Southwest Airlines Co.,"","","",""
2009-2,TPA,674,N/A,Pinnacle Airlines Inc.,"","","",""
2009-2,TPA,674,AA,American Airlines Inc.,"","","",""
2009-2,TPA,674,B6,JetBlue Airways,"","","",""
2009-2,TPA,674,N/A,Continental Air Lines Inc.,"","","",""
2009-2,TPA,674,DL,Delta Air Lines Inc.,"","","",""
2009-2,TPA,674,F9,Frontier Airlines Inc.,"","","",""
2009-2,TPA,674,N/A,AirTran Airways Corporation,"","","",""
2009-2,TPA,674,N/A,Northwest Airlines Inc.,"","","",""
2009-2,TPA,674,N/A,Comair Inc.,"","","",""
2009-2,TPA,674,UA,United Air Lines Inc.,"","","",""
2009-2,TPA,674,US,US Airways Inc.,"","","",""
2009-2,TPA,674,WN,Southwest Airlines Co.,"","","",""
2009-2,TPA,674,N/A,ExpressJet Airlines Inc.,"","","",""
2003-7,SAN,1203,AA,American Airlines Inc.,"","","",""
2003-7,SAN,1203,AS,Alaska Airlines Inc.,"","","",""
2003-7,SAN,1203,B6,JetBlue Airways,"","","",""
2003-7,SAN,1203,N/A,Continental Air Lines Inc.,"","","",""
2003-7,SAN,1203,DL,Delta Air Lines Inc.,"","","",""
2003-7,SAN,1203,N/A,America West Airlines Inc.,"","","",""
2003-7,SAN,1203,MQ,American Eagle Airlines Inc.,"","","",""
2003-7,SAN,1203,N/A,Northwest Airlines Inc.,"","","",""
2003-7,SAN,1203,N/A,SkyWest Airlines Inc.,"","","",""
2003-7,SAN,1203,UA,United Air Lines Inc.,"","","",""
2003-7,SAN,1203,US,US Airways Inc.,"","","",""
2003-7,SAN,1203,WN,Southwest Airlines Co.,"","","",""
2014-9,DTW,1203,AA,American Airlines Inc.,"","","",""
2014-9,DTW,1203,AS,Alaska Airlines Inc.,"","","",""
2014-9,DTW,1203,B6,JetBlue Airways,"","","",""
2014-9,DTW,1203,DL,Delta Air Lines Inc.,"","","",""
2014-9,DTW,1203,N/A,ExpressJet Airlines Inc.,"","","",""
2014-9,DTW,1203,F9,Frontier Airlines Inc.,"","","",""
2014-9,DTW,1203,N/A,AirTran Airways Corporation,"","","",""
2014-9,DTW,1203,N/A,Envoy Air,"","","",""
2014-9,DTW,1203,N/A,SkyWest Airlines Inc.,"","","",""
2014-9,DTW,1203,UA,United Air Lines Inc.,"","","",""
2014-9,DTW,1203,US,US Airways Inc.,"","","",""
2014-9,DTW,1203,WN,Southwest Airlines Co.,"","","",""
2005-5,BWI,1204,AA,American Airlines Inc.,"","","",""
2005-5,BWI,1204,N/A,Continental Air Lines Inc.,"","","",""
2005-5,BWI,1204,DL,Delta Air Lines Inc.,"","","",""
2005-5,BWI,1204,F9,Frontier Airlines Inc.,"","","",""
2005-5,BWI,1204,N/A,AirTran Airways Corporation,"","","",""
2005-5,BWI,1204,N/A,America West Airlines Inc.,"","","",""
2005-5,BWI,1204,MQ,American Eagle Airlines Inc.,"","","",""
2005-5,BWI,1204,N/A,Northwest Airlines Inc.,"","","",""
2005-5,BWI,1204,N/A,Comair Inc.,"","","",""
2005-5,BWI,1204,N/A,ExpressJet Airlines Inc.,"","","",""
2005-5,BWI,1204,UA,United Air Lines Inc.,"","","",""
2005-5,BWI,1204,US,US Airways Inc.,"","","",""
2005-5,BWI,1204,WN,Southwest Airlines Co.,"","","",""
2005-11,TPA,1205,AA,American Airlines Inc.,"","","",""
2005-11,TPA,1205,B6,JetBlue Airways,"","","",""
2005-11,TPA,1205,N/A,Continental Air Lines Inc.,"","","",""
2005-11,TPA,1205,N/A,Independence Air,"","","",""
2005-11,TPA,1205,DL,Delta Air Lines Inc.,"","","",""
2005-11,TPA,1205,EV,Atlantic Southeast Airlines,"","","",""
2005-11,TPA,1205,F9,Frontier Airlines Inc.,"","","",""
2005-11,TPA,1205,N/A,AirTran Airways Corporation,"","","",""
2005-11,TPA,1205,N/A,America West Airlines Inc.,"","","",""
2005-11,TPA,1205,N/A,Northwest Airlines Inc.,"","","",""
2005-11,TPA,1205,N/A,Comair Inc.,"","","",""
2005-11,TPA,1205,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,TPA,1205,UA,United Air Lines Inc.,"","","",""
2005-11,TPA,1205,US,US Airways Inc.,"","","",""
2005-11,TPA,1205,WN,Southwest Airlines Co.,"","","",""
2009-8,IAD,1205,N/A,Pinnacle Airlines Inc.,"","","",""
2009-8,IAD,1205,AA,American Airlines Inc.,"","","",""
2009-8,IAD,1205,B6,JetBlue Airways,"","","",""
2009-8,IAD,1205,DL,Delta Air Lines Inc.,"","","",""
2009-8,IAD,1205,EV,Atlantic Southeast Airlines,"","","",""
2009-8,IAD,1205,N/A,AirTran Airways Corporation,"","","",""
2009-8,IAD,1205,N/A,Northwest Airlines Inc.,"","","",""
2009-8,IAD,1205,N/A,Comair Inc.,"","","",""
2009-8,IAD,1205,UA,United Air Lines Inc.,"","","",""
2009-8,IAD,1205,US,US Airways Inc.,"","","",""
2009-8,IAD,1205,WN,Southwest Airlines Co.,"","","",""
2009-8,IAD,1205,N/A,ExpressJet Airlines Inc.,"","","",""
2009-8,IAD,1205,N/A,Mesa Airlines Inc.,"","","",""
2014-4,TPA,1205,AA,American Airlines Inc.,"","","",""
2014-4,TPA,1205,B6,JetBlue Airways,"","","",""
2014-4,TPA,1205,DL,Delta Air Lines Inc.,"","","",""
2014-4,TPA,1205,N/A,ExpressJet Airlines Inc.,"","","",""
2014-4,TPA,1205,F9,Frontier Airlines Inc.,"","","",""
2014-4,TPA,1205,N/A,AirTran Airways Corporation,"","","",""
2014-4,TPA,1205,N/A,Envoy Air,"","","",""
2014-4,TPA,1205,UA,United Air Lines Inc.,"","","",""
2014-4,TPA,1205,US,US Airways Inc.,"","","",""
2014-4,TPA,1205,WN,Southwest Airlines Co.,"","","",""
2015-11,JFK,1205,AA,American Airlines Inc.,2015-11,AA,JFK,392
2015-11,JFK,1205,AS,Alaska Airlines Inc.,2015-11,AS,JFK,3
2015-11,JFK,1205,B6,JetBlue Airways,2015-11,B6,JFK,1255
2015-11,JFK,1205,DL,Delta Air Lines Inc.,2015-11,DL,JFK,456
2015-11,JFK,1205,HA,Hawaiian Airlines Inc.,2015-11,HA,JFK,7
2015-11,JFK,1205,N/A,Envoy Air,"","","",""
2015-11,JFK,1205,VX,Virgin America,2015-11,VX,JFK,68
2015-4,FLL,1206,AA,American Airlines Inc.,2015-4,AA,FLL,73
2015-4,FLL,1206,AS,Alaska Airlines Inc.,2015-4,AS,FLL,8
2015-4,FLL,1206,B6,JetBlue Airways,2015-4,B6,FLL,631
2015-4,FLL,1206,DL,Delta Air Lines Inc.,2015-4,DL,FLL,226
2015-4,FLL,1206,F9,Frontier Airlines Inc.,2015-4,F9,FLL,39
2015-4,FLL,1206,NK,Spirit Air Lines,2015-4,NK,FLL,434
2015-4,FLL,1206,UA,United Air Lines Inc.,2015-4,UA,FLL,155
2015-4,FLL,1206,US,US Airways Inc.,2015-4,US,FLL,223
2015-4,FLL,1206,VX,Virgin America,2015-4,VX,FLL,43
2015-4,FLL,1206,WN,Southwest Airlines Co.,2015-4,WN,FLL,415
2005-7,PDX,1207,AA,American Airlines Inc.,"","","",""
2005-7,PDX,1207,AS,Alaska Airlines Inc.,"","","",""
2005-7,PDX,1207,B6,JetBlue Airways,"","","",""
2005-7,PDX,1207,N/A,Continental Air Lines Inc.,"","","",""
2005-7,PDX,1207,DL,Delta Air Lines Inc.,"","","",""
2005-7,PDX,1207,F9,Frontier Airlines Inc.,"","","",""
2005-7,PDX,1207,HA,Hawaiian Airlines Inc.,"","","",""
2005-7,PDX,1207,N/A,America West Airlines Inc.,"","","",""
2005-7,PDX,1207,N/A,Northwest Airlines Inc.,"","","",""
2005-7,PDX,1207,N/A,SkyWest Airlines Inc.,"","","",""
2005-7,PDX,1207,UA,United Air Lines Inc.,"","","",""
2005-7,PDX,1207,WN,Southwest Airlines Co.,"","","",""
2005-10,MDW,1207,AA,American Airlines Inc.,"","","",""
2005-10,MDW,1207,N/A,Continental Air Lines Inc.,"","","",""
2005-10,MDW,1207,DL,Delta Air Lines Inc.,"","","",""
2005-10,MDW,1207,EV,Atlantic Southeast Airlines,"","","",""
2005-10,MDW,1207,F9,Frontier Airlines Inc.,"","","",""
2005-10,MDW,1207,N/A,AirTran Airways Corporation,"","","",""
2005-10,MDW,1207,MQ,American Eagle Airlines Inc.,"","","",""
2005-10,MDW,1207,N/A,Northwest Airlines Inc.,"","","",""
2005-10,MDW,1207,N/A,ExpressJet Airlines Inc.,"","","",""
2005-10,MDW,1207,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-10,MDW,1207,UA,United Air Lines Inc.,"","","",""
2005-10,MDW,1207,WN,Southwest Airlines Co.,"","","",""
2014-11,SLC,1209,AA,American Airlines Inc.,"","","",""
2014-11,SLC,1209,AS,Alaska Airlines Inc.,"","","",""
2014-11,SLC,1209,B6,JetBlue Airways,"","","",""
2014-11,SLC,1209,DL,Delta Air Lines Inc.,"","","",""
2014-11,SLC,1209,N/A,ExpressJet Airlines Inc.,"","","",""
2014-11,SLC,1209,F9,Frontier Airlines Inc.,"","","",""
2014-11,SLC,1209,N/A,SkyWest Airlines Inc.,"","","",""
2014-11,SLC,1209,UA,United Air Lines Inc.,"","","",""
2014-11,SLC,1209,US,US Airways Inc.,"","","",""
2014-11,SLC,1209,WN,Southwest Airlines Co.,"","","",""
2015-4,MDW,1209,DL,Delta Air Lines Inc.,2015-4,DL,MDW,60
2015-4,MDW,1209,N/A,ExpressJet Airlines Inc.,"","","",""
2015-4,MDW,1209,F9,Frontier Airlines Inc.,2015-4,F9,MDW,6
2015-4,MDW,1209,WN,Southwest Airlines Co.,2015-4,WN,MDW,2648
2015-5,CLT,1209,AA,American Airlines Inc.,2015-5,AA,CLT,112
2015-5,CLT,1209,B6,JetBlue Airways,2015-5,B6,CLT,38
2015-5,CLT,1209,DL,Delta Air Lines Inc.,2015-5,DL,CLT,128
2015-5,CLT,1209,N/A,ExpressJet Airlines Inc.,"","","",""
2015-5,CLT,1209,F9,Frontier Airlines Inc.,2015-5,F9,CLT,41
2015-5,CLT,1209,N/A,SkyWest Airlines Inc.,"","","",""
2015-5,CLT,1209,UA,United Air Lines Inc.,2015-5,UA,CLT,4
2015-5,CLT,1209,US,US Airways Inc.,2015-5,US,CLT,2870
2015-5,CLT,1209,WN,Southwest Airlines Co.,2015-5,WN,CLT,55
2004-3,IAD,1211,AA,American Airlines Inc.,"","","",""
2004-3,IAD,1211,AS,Alaska Airlines Inc.,"","","",""
2004-3,IAD,1211,B6,JetBlue Airways,"","","",""
2004-3,IAD,1211,N/A,Continental Air Lines Inc.,"","","",""
2004-3,IAD,1211,N/A,Atlantic Coast Airlines,"","","",""
2004-3,IAD,1211,DL,Delta Air Lines Inc.,"","","",""
2004-3,IAD,1211,EV,Atlantic Southeast Airlines,"","","",""
2004-3,IAD,1211,N/A,AirTran Airways Corporation,"","","",""
2004-3,IAD,1211,N/A,America West Airlines Inc.,"","","",""
2004-3,IAD,1211,MQ,American Eagle Airlines Inc.,"","","",""
2004-3,IAD,1211,N/A,Northwest Airlines Inc.,"","","",""
2004-3,IAD,1211,N/A,Comair Inc.,"","","",""
2004-3,IAD,1211,N/A,ExpressJet Airlines Inc.,"","","",""
2004-3,IAD,1211,UA,United Air Lines Inc.,"","","",""
2004-3,IAD,1211,US,US Airways Inc.,"","","",""
2010-9,MCO,1211,AA,American Airlines Inc.,"","","",""
2010-9,MCO,1211,AS,Alaska Airlines Inc.,"","","",""
2010-9,MCO,1211,B6,JetBlue Airways,"","","",""
2010-9,MCO,1211,N/A,Continental Air Lines Inc.,"","","",""
2010-9,MCO,1211,DL,Delta Air Lines Inc.,"","","",""
2010-9,MCO,1211,F9,Frontier Airlines Inc.,"","","",""
2010-9,MCO,1211,N/A,AirTran Airways Corporation,"","","",""
2010-9,MCO,1211,UA,United Air Lines Inc.,"","","",""
2010-9,MCO,1211,US,US Airways Inc.,"","","",""
2010-9,MCO,1211,WN,Southwest Airlines Co.,"","","",""
2010-6,TPA,1212,AA,American Airlines Inc.,"","","",""
2010-6,TPA,1212,B6,JetBlue Airways,"","","",""
2010-6,TPA,1212,N/A,Continental Air Lines Inc.,"","","",""
2010-6,TPA,1212,DL,Delta Air Lines Inc.,"","","",""
2010-6,TPA,1212,F9,Frontier Airlines Inc.,"","","",""
2010-6,TPA,1212,N/A,AirTran Airways Corporation,"","","",""
2010-6,TPA,1212,UA,United Air Lines Inc.,"","","",""
2010-6,TPA,1212,US,US Airways Inc.,"","","",""
2010-6,TPA,1212,WN,Southwest Airlines Co.,"","","",""
2012-12,DCA,1212,AA,American Airlines Inc.,"","","",""
2012-12,DCA,1212,AS,Alaska Airlines Inc.,"","","",""
2012-12,DCA,1212,B6,JetBlue Airways,"","","",""
2012-12,DCA,1212,DL,Delta Air Lines Inc.,"","","",""
2012-12,DCA,1212,N/A,ExpressJet Airlines Inc.,"","","",""
2012-12,DCA,1212,F9,Frontier Airlines Inc.,"","","",""
2012-12,DCA,1212,N/A,AirTran Airways Corporation,"","","",""
2012-12,DCA,1212,MQ,American Eagle Airlines Inc.,"","","",""
2012-12,DCA,1212,UA,United Air Lines Inc.,"","","",""
2012-12,DCA,1212,US,US Airways Inc.,"","","",""
2012-12,DCA,1212,VX,Virgin America,"","","",""
2012-12,DCA,1212,WN,Southwest Airlines Co.,"","","",""
2011-12,PHL,1213,AA,American Airlines Inc.,"","","",""
2011-12,PHL,1213,N/A,Continental Air Lines Inc.,"","","",""
2011-12,PHL,1213,DL,Delta Air Lines Inc.,"","","",""
2011-12,PHL,1213,EV,Atlantic Southeast Airlines,"","","",""
2011-12,PHL,1213,F9,Frontier Airlines Inc.,"","","",""
2011-12,PHL,1213,N/A,AirTran Airways Corporation,"","","",""
2011-12,PHL,1213,MQ,American Eagle Airlines Inc.,"","","",""
2011-12,PHL,1213,UA,United Air Lines Inc.,"","","",""
2011-12,PHL,1213,US,US Airways Inc.,"","","",""
2011-12,PHL,1213,WN,Southwest Airlines Co.,"","","",""
2011-12,PHL,1213,N/A,ExpressJet Airlines Inc.,"","","",""
