2006-6,LAS,3761,B6,JetBlue Airways,"","","",""
2006-6,LAS,3761,N/A,Continental Air Lines Inc.,"","","",""
2006-6,LAS,3761,DL,Delta Air Lines Inc.,"","","",""
2006-6,LAS,3761,EV,Atlantic Southeast Airlines,"","","",""
2006-6,LAS,3761,F9,Frontier Airlines Inc.,"","","",""
2006-6,LAS,3761,N/A,AirTran Airways Corporation,"","","",""
2006-6,LAS,3761,HA,Hawaiian Airlines Inc.,"","","",""
2006-6,LAS,3761,MQ,American Eagle Airlines Inc.,"","","",""
2006-6,LAS,3761,N/A,Northwest Airlines Inc.,"","","",""
2006-6,LAS,3761,N/A,SkyWest Airlines Inc.,"","","",""
2006-6,LAS,3761,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-6,LAS,3761,UA,United Air Lines Inc.,"","","",""
2006-6,LAS,3761,US,US Airways Inc.,"","","",""
2006-6,LAS,3761,WN,Southwest Airlines Co.,"","","",""
2006-6,LAS,3761,N/A,Mesa Airlines Inc.,"","","",""
2006-12,LGA,3766,AA,American Airlines Inc.,"","","",""
2006-12,LGA,3766,B6,JetBlue Airways,"","","",""
2006-12,LGA,3766,N/A,Continental Air Lines Inc.,"","","",""
2006-12,LGA,3766,DL,Delta Air Lines Inc.,"","","",""
2006-12,LGA,3766,EV,Atlantic Southeast Airlines,"","","",""
2006-12,LGA,3766,F9,Frontier Airlines Inc.,"","","",""
2006-12,LGA,3766,N/A,AirTran Airways Corporation,"","","",""
2006-12,LGA,3766,MQ,American Eagle Airlines Inc.,"","","",""
2006-12,LGA,3766,N/A,Northwest Airlines Inc.,"","","",""
2006-12,LGA,3766,N/A,Comair Inc.,"","","",""
2006-12,LGA,3766,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-12,LGA,3766,UA,United Air Lines Inc.,"","","",""
2006-12,LGA,3766,US,US Airways Inc.,"","","",""
2006-12,LGA,3766,N/A,ExpressJet Airlines Inc.,"","","",""
2006-12,LGA,3766,N/A,Mesa Airlines Inc.,"","","",""
2015-2,LAX,3766,AA,American Airlines Inc.,2015-2,AA,LAX,817
2015-2,LAX,3766,AS,Alaska Airlines Inc.,2015-2,AS,LAX,223
2015-2,LAX,3766,B6,JetBlue Airways,2015-2,B6,LAX,162
2015-2,LAX,3766,DL,Delta Air Lines Inc.,2015-2,DL,LAX,614
2015-2,LAX,3766,F9,Frontier Airlines Inc.,2015-2,F9,LAX,40
2015-2,LAX,3766,HA,Hawaiian Airlines Inc.,2015-2,HA,LAX,44
2015-2,LAX,3766,N/A,Envoy Air,"","","",""
2015-2,LAX,3766,NK,Spirit Air Lines,2015-2,NK,LAX,142
2015-2,LAX,3766,N/A,SkyWest Airlines Inc.,"","","",""
2015-2,LAX,3766,UA,United Air Lines Inc.,2015-2,UA,LAX,760
2015-2,LAX,3766,US,US Airways Inc.,2015-2,US,LAX,234
2015-2,LAX,3766,VX,Virgin America,2015-2,VX,LAX,344
2015-2,LAX,3766,WN,Southwest Airlines Co.,2015-2,WN,LAX,1541
2012-11,ORD,3769,AA,American Airlines Inc.,"","","",""
2012-11,ORD,3769,AS,Alaska Airlines Inc.,"","","",""
2012-11,ORD,3769,B6,JetBlue Airways,"","","",""
2012-11,ORD,3769,DL,Delta Air Lines Inc.,"","","",""
2012-11,ORD,3769,N/A,ExpressJet Airlines Inc.,"","","",""
2012-11,ORD,3769,MQ,American Eagle Airlines Inc.,"","","",""
2012-11,ORD,3769,N/A,SkyWest Airlines Inc.,"","","",""
2012-11,ORD,3769,UA,United Air Lines Inc.,"","","",""
2012-11,ORD,3769,US,US Airways Inc.,"","","",""
2012-11,ORD,3769,VX,Virgin America,"","","",""
2012-11,ORD,3769,N/A,Mesa Airlines Inc.,"","","",""
2015-5,LAX,3775,AA,American Airlines Inc.,2015-5,AA,LAX,897
2015-5,LAX,3775,AS,Alaska Airlines Inc.,2015-5,AS,LAX,226
2015-5,LAX,3775,B6,JetBlue Airways,2015-5,B6,LAX,133
2015-5,LAX,3775,DL,Delta Air Lines Inc.,2015-5,DL,LAX,783
2015-5,LAX,3775,F9,Frontier Airlines Inc.,2015-5,F9,LAX,72
2015-5,LAX,3775,HA,Hawaiian Airlines Inc.,2015-5,HA,LAX,30
2015-5,LAX,3775,NK,Spirit Air Lines,2015-5,NK,LAX,251
2015-5,LAX,3775,N/A,SkyWest Airlines Inc.,"","","",""
2015-5,LAX,3775,UA,United Air Lines Inc.,2015-5,UA,LAX,1056
2015-5,LAX,3775,US,US Airways Inc.,2015-5,US,LAX,179
2015-5,LAX,3775,VX,Virgin America,2015-5,VX,LAX,476
2015-5,LAX,3775,WN,Southwest Airlines Co.,2015-5,WN,LAX,1956
2013-10,ATL,3777,N/A,Endeavor Air Inc.,"","","",""
2013-10,ATL,3777,AA,American Airlines Inc.,"","","",""
2013-10,ATL,3777,AS,Alaska Airlines Inc.,"","","",""
2013-10,ATL,3777,DL,Delta Air Lines Inc.,"","","",""
2013-10,ATL,3777,N/A,ExpressJet Airlines Inc.,"","","",""
2013-10,ATL,3777,F9,Frontier Airlines Inc.,"","","",""
2013-10,ATL,3777,N/A,AirTran Airways Corporation,"","","",""
2013-10,ATL,3777,MQ,American Eagle Airlines Inc.,"","","",""
2013-10,ATL,3777,N/A,SkyWest Airlines Inc.,"","","",""
2013-10,ATL,3777,UA,United Air Lines Inc.,"","","",""
2013-10,ATL,3777,US,US Airways Inc.,"","","",""
2013-10,ATL,3777,WN,Southwest Airlines Co.,"","","",""
2013-10,ATL,3777,N/A,Mesa Airlines Inc.,"","","",""
2012-6,DFW,3781,AA,American Airlines Inc.,"","","",""
2012-6,DFW,3781,AS,Alaska Airlines Inc.,"","","",""
2012-6,DFW,3781,B6,JetBlue Airways,"","","",""
2012-6,DFW,3781,DL,Delta Air Lines Inc.,"","","",""
2012-6,DFW,3781,N/A,ExpressJet Airlines Inc.,"","","",""
2012-6,DFW,3781,F9,Frontier Airlines Inc.,"","","",""
2012-6,DFW,3781,MQ,American Eagle Airlines Inc.,"","","",""
2012-6,DFW,3781,N/A,SkyWest Airlines Inc.,"","","",""
2012-6,DFW,3781,UA,United Air Lines Inc.,"","","",""
2012-6,DFW,3781,US,US Airways Inc.,"","","",""
2012-6,DFW,3781,VX,Virgin America,"","","",""
2012-6,DFW,3781,N/A,Mesa Airlines Inc.,"","","",""
2005-10,LGA,3782,AA,American Airlines Inc.,"","","",""
2005-10,LGA,3782,B6,JetBlue Airways,"","","",""
2005-10,LGA,3782,N/A,Continental Air Lines Inc.,"","","",""
2005-10,LGA,3782,N/A,Independence Air,"","","",""
2005-10,LGA,3782,DL,Delta Air Lines Inc.,"","","",""
2005-10,LGA,3782,F9,Frontier Airlines Inc.,"","","",""
2005-10,LGA,3782,N/A,AirTran Airways Corporation,"","","",""
2005-10,LGA,3782,MQ,American Eagle Airlines Inc.,"","","",""
2005-10,LGA,3782,N/A,Northwest Airlines Inc.,"","","",""
2005-10,LGA,3782,N/A,Comair Inc.,"","","",""
2005-10,LGA,3782,N/A,ExpressJet Airlines Inc.,"","","",""
2005-10,LGA,3782,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-10,LGA,3782,UA,United Air Lines Inc.,"","","",""
2005-10,LGA,3782,US,US Airways Inc.,"","","",""
2006-5,LGA,3782,AA,American Airlines Inc.,"","","",""
2006-5,LGA,3782,B6,JetBlue Airways,"","","",""
2006-5,LGA,3782,N/A,Continental Air Lines Inc.,"","","",""
2006-5,LGA,3782,DL,Delta Air Lines Inc.,"","","",""
2006-5,LGA,3782,EV,Atlantic Southeast Airlines,"","","",""
2006-5,LGA,3782,F9,Frontier Airlines Inc.,"","","",""
2006-5,LGA,3782,N/A,AirTran Airways Corporation,"","","",""
2006-5,LGA,3782,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,LGA,3782,N/A,Northwest Airlines Inc.,"","","",""
2006-5,LGA,3782,N/A,Comair Inc.,"","","",""
2006-5,LGA,3782,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,LGA,3782,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-5,LGA,3782,UA,United Air Lines Inc.,"","","",""
2006-5,LGA,3782,US,US Airways Inc.,"","","",""
2006-5,LGA,3782,N/A,Mesa Airlines Inc.,"","","",""
2008-1,SLC,3790,N/A,Pinnacle Airlines Inc.,"","","",""
2008-1,SLC,3790,AA,American Airlines Inc.,"","","",""
2008-1,SLC,3790,B6,JetBlue Airways,"","","",""
2008-1,SLC,3790,N/A,Continental Air Lines Inc.,"","","",""
2008-1,SLC,3790,DL,Delta Air Lines Inc.,"","","",""
2008-1,SLC,3790,F9,Frontier Airlines Inc.,"","","",""
2008-1,SLC,3790,N/A,Northwest Airlines Inc.,"","","",""
2008-1,SLC,3790,N/A,SkyWest Airlines Inc.,"","","",""
2008-1,SLC,3790,UA,United Air Lines Inc.,"","","",""
2008-1,SLC,3790,US,US Airways Inc.,"","","",""
2008-1,SLC,3790,WN,Southwest Airlines Co.,"","","",""
2008-1,SLC,3790,N/A,ExpressJet Airlines Inc.,"","","",""
2008-1,SLC,3790,N/A,Mesa Airlines Inc.,"","","",""
2004-12,IAH,3794,AA,American Airlines Inc.,"","","",""
2004-12,IAH,3794,N/A,Continental Air Lines Inc.,"","","",""
2004-12,IAH,3794,DL,Delta Air Lines Inc.,"","","",""
2004-12,IAH,3794,EV,Atlantic Southeast Airlines,"","","",""
2004-12,IAH,3794,N/A,America West Airlines Inc.,"","","",""
2004-12,IAH,3794,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,IAH,3794,N/A,Northwest Airlines Inc.,"","","",""
2004-12,IAH,3794,N/A,Comair Inc.,"","","",""
2004-12,IAH,3794,N/A,SkyWest Airlines Inc.,"","","",""
2004-12,IAH,3794,N/A,ExpressJet Airlines Inc.,"","","",""
2004-12,IAH,3794,UA,United Air Lines Inc.,"","","",""
2004-12,IAH,3794,US,US Airways Inc.,"","","",""
2004-12,IAH,3794,WN,Southwest Airlines Co.,"","","",""
2014-5,IAH,3795,AA,American Airlines Inc.,"","","",""
2014-5,IAH,3795,AS,Alaska Airlines Inc.,"","","",""
2014-5,IAH,3795,DL,Delta Air Lines Inc.,"","","",""
2014-5,IAH,3795,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,IAH,3795,F9,Frontier Airlines Inc.,"","","",""
2014-5,IAH,3795,N/A,Envoy Air,"","","",""
2014-5,IAH,3795,N/A,SkyWest Airlines Inc.,"","","",""
2014-5,IAH,3795,UA,United Air Lines Inc.,"","","",""
2014-5,IAH,3795,US,US Airways Inc.,"","","",""
2007-2,BOS,3796,N/A,Pinnacle Airlines Inc.,"","","",""
2007-2,BOS,3796,AA,American Airlines Inc.,"","","",""
2007-2,BOS,3796,AS,Alaska Airlines Inc.,"","","",""
2007-2,BOS,3796,B6,JetBlue Airways,"","","",""
2007-2,BOS,3796,N/A,Continental Air Lines Inc.,"","","",""
2007-2,BOS,3796,DL,Delta Air Lines Inc.,"","","",""
2007-2,BOS,3796,N/A,AirTran Airways Corporation,"","","",""
2007-2,BOS,3796,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,BOS,3796,N/A,Northwest Airlines Inc.,"","","",""
2007-2,BOS,3796,N/A,Comair Inc.,"","","",""
2007-2,BOS,3796,UA,United Air Lines Inc.,"","","",""
2007-2,BOS,3796,US,US Airways Inc.,"","","",""
2007-2,BOS,3796,N/A,ExpressJet Airlines Inc.,"","","",""
2007-2,BOS,3796,N/A,Mesa Airlines Inc.,"","","",""
2008-2,IAH,3797,N/A,Pinnacle Airlines Inc.,"","","",""
2008-2,IAH,3797,AA,American Airlines Inc.,"","","",""
2008-2,IAH,3797,N/A,Continental Air Lines Inc.,"","","",""
2008-2,IAH,3797,DL,Delta Air Lines Inc.,"","","",""
2008-2,IAH,3797,EV,Atlantic Southeast Airlines,"","","",""
2008-2,IAH,3797,F9,Frontier Airlines Inc.,"","","",""
2008-2,IAH,3797,N/A,Northwest Airlines Inc.,"","","",""
2008-2,IAH,3797,N/A,Comair Inc.,"","","",""
2008-2,IAH,3797,N/A,SkyWest Airlines Inc.,"","","",""
2008-2,IAH,3797,UA,United Air Lines Inc.,"","","",""
2008-2,IAH,3797,US,US Airways Inc.,"","","",""
2008-2,IAH,3797,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,IAH,3797,N/A,Mesa Airlines Inc.,"","","",""
2009-6,LGA,3695,N/A,Pinnacle Airlines Inc.,"","","",""
2009-6,LGA,3695,AA,American Airlines Inc.,"","","",""
2009-6,LGA,3695,B6,JetBlue Airways,"","","",""
2009-6,LGA,3695,N/A,Continental Air Lines Inc.,"","","",""
2009-6,LGA,3695,DL,Delta Air Lines Inc.,"","","",""
2009-6,LGA,3695,F9,Frontier Airlines Inc.,"","","",""
2009-6,LGA,3695,N/A,AirTran Airways Corporation,"","","",""
2009-6,LGA,3695,MQ,American Eagle Airlines Inc.,"","","",""
2009-6,LGA,3695,N/A,Northwest Airlines Inc.,"","","",""
2009-6,LGA,3695,N/A,Comair Inc.,"","","",""
2009-6,LGA,3695,UA,United Air Lines Inc.,"","","",""
2009-6,LGA,3695,US,US Airways Inc.,"","","",""
2009-6,LGA,3695,WN,Southwest Airlines Co.,"","","",""
2009-6,LGA,3695,N/A,ExpressJet Airlines Inc.,"","","",""
2009-6,LGA,3695,N/A,Mesa Airlines Inc.,"","","",""
2013-4,IAH,3695,N/A,Pinnacle Airlines Inc.,"","","",""
2013-4,IAH,3695,AA,American Airlines Inc.,"","","",""
2013-4,IAH,3695,AS,Alaska Airlines Inc.,"","","",""
2013-4,IAH,3695,DL,Delta Air Lines Inc.,"","","",""
2013-4,IAH,3695,N/A,ExpressJet Airlines Inc.,"","","",""
2013-4,IAH,3695,F9,Frontier Airlines Inc.,"","","",""
2013-4,IAH,3695,MQ,American Eagle Airlines Inc.,"","","",""
2013-4,IAH,3695,N/A,SkyWest Airlines Inc.,"","","",""
2013-4,IAH,3695,UA,United Air Lines Inc.,"","","",""
2013-4,IAH,3695,US,US Airways Inc.,"","","",""
2008-8,LAX,3697,AA,American Airlines Inc.,"","","",""
2008-8,LAX,3697,AS,Alaska Airlines Inc.,"","","",""
2008-8,LAX,3697,N/A,Continental Air Lines Inc.,"","","",""
2008-8,LAX,3697,DL,Delta Air Lines Inc.,"","","",""
2008-8,LAX,3697,F9,Frontier Airlines Inc.,"","","",""
2008-8,LAX,3697,N/A,AirTran Airways Corporation,"","","",""
2008-8,LAX,3697,HA,Hawaiian Airlines Inc.,"","","",""
2008-8,LAX,3697,MQ,American Eagle Airlines Inc.,"","","",""
2008-8,LAX,3697,N/A,Northwest Airlines Inc.,"","","",""
2008-8,LAX,3697,N/A,SkyWest Airlines Inc.,"","","",""
2008-8,LAX,3697,UA,United Air Lines Inc.,"","","",""
2008-8,LAX,3697,US,US Airways Inc.,"","","",""
2008-8,LAX,3697,WN,Southwest Airlines Co.,"","","",""
2008-8,LAX,3697,N/A,ExpressJet Airlines Inc.,"","","",""
2008-8,LAX,3697,N/A,Mesa Airlines Inc.,"","","",""
2009-6,BOS,3700,N/A,Pinnacle Airlines Inc.,"","","",""
2009-6,BOS,3700,AA,American Airlines Inc.,"","","",""
2009-6,BOS,3700,AS,Alaska Airlines Inc.,"","","",""
2009-6,BOS,3700,B6,JetBlue Airways,"","","",""
2009-6,BOS,3700,N/A,Continental Air Lines Inc.,"","","",""
2009-6,BOS,3700,DL,Delta Air Lines Inc.,"","","",""
2009-6,BOS,3700,N/A,AirTran Airways Corporation,"","","",""
2009-6,BOS,3700,MQ,American Eagle Airlines Inc.,"","","",""
2009-6,BOS,3700,N/A,Northwest Airlines Inc.,"","","",""
2009-6,BOS,3700,N/A,Comair Inc.,"","","",""
2009-6,BOS,3700,UA,United Air Lines Inc.,"","","",""
2009-6,BOS,3700,US,US Airways Inc.,"","","",""
2009-6,BOS,3700,N/A,ExpressJet Airlines Inc.,"","","",""
2009-6,BOS,3700,N/A,Mesa Airlines Inc.,"","","",""
2013-9,SFO,3703,AA,American Airlines Inc.,"","","",""
2013-9,SFO,3703,AS,Alaska Airlines Inc.,"","","",""
2013-9,SFO,3703,B6,JetBlue Airways,"","","",""
2013-9,SFO,3703,DL,Delta Air Lines Inc.,"","","",""
2013-9,SFO,3703,F9,Frontier Airlines Inc.,"","","",""
2013-9,SFO,3703,N/A,AirTran Airways Corporation,"","","",""
2013-9,SFO,3703,HA,Hawaiian Airlines Inc.,"","","",""
2013-9,SFO,3703,N/A,SkyWest Airlines Inc.,"","","",""
2013-9,SFO,3703,UA,United Air Lines Inc.,"","","",""
2013-9,SFO,3703,US,US Airways Inc.,"","","",""
2013-9,SFO,3703,VX,Virgin America,"","","",""
2013-9,SFO,3703,WN,Southwest Airlines Co.,"","","",""
2013-5,EWR,3707,N/A,Pinnacle Airlines Inc.,"","","",""
2013-5,EWR,3707,AA,American Airlines Inc.,"","","",""
2013-5,EWR,3707,AS,Alaska Airlines Inc.,"","","",""
2013-5,EWR,3707,B6,JetBlue Airways,"","","",""
2013-5,EWR,3707,DL,Delta Air Lines Inc.,"","","",""
2013-5,EWR,3707,N/A,ExpressJet Airlines Inc.,"","","",""
2013-5,EWR,3707,MQ,American Eagle Airlines Inc.,"","","",""
2013-5,EWR,3707,UA,United Air Lines Inc.,"","","",""
2013-5,EWR,3707,US,US Airways Inc.,"","","",""
2013-5,EWR,3707,VX,Virgin America,"","","",""
2013-5,EWR,3707,WN,Southwest Airlines Co.,"","","",""
2004-6,EWR,3708,AA,American Airlines Inc.,"","","",""
2004-6,EWR,3708,AS,Alaska Airlines Inc.,"","","",""
2004-6,EWR,3708,N/A,Continental Air Lines Inc.,"","","",""
2004-6,EWR,3708,N/A,Atlantic Coast Airlines,"","","",""
2004-6,EWR,3708,DL,Delta Air Lines Inc.,"","","",""
2004-6,EWR,3708,N/A,AirTran Airways Corporation,"","","",""
2004-6,EWR,3708,N/A,America West Airlines Inc.,"","","",""
2004-6,EWR,3708,MQ,American Eagle Airlines Inc.,"","","",""
2004-6,EWR,3708,N/A,Northwest Airlines Inc.,"","","",""
2004-6,EWR,3708,N/A,Comair Inc.,"","","",""
2004-6,EWR,3708,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,EWR,3708,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-6,EWR,3708,UA,United Air Lines Inc.,"","","",""
2004-6,EWR,3708,US,US Airways Inc.,"","","",""
2010-10,ORD,3710,N/A,Pinnacle Airlines Inc.,"","","",""
2010-10,ORD,3710,AA,American Airlines Inc.,"","","",""
2010-10,ORD,3710,AS,Alaska Airlines Inc.,"","","",""
2010-10,ORD,3710,B6,JetBlue Airways,"","","",""
2010-10,ORD,3710,N/A,Continental Air Lines Inc.,"","","",""
2010-10,ORD,3710,DL,Delta Air Lines Inc.,"","","",""
2010-10,ORD,3710,EV,Atlantic Southeast Airlines,"","","",""
2010-10,ORD,3710,MQ,American Eagle Airlines Inc.,"","","",""
2010-10,ORD,3710,N/A,Comair Inc.,"","","",""
2010-10,ORD,3710,N/A,SkyWest Airlines Inc.,"","","",""
2010-10,ORD,3710,UA,United Air Lines Inc.,"","","",""
2010-10,ORD,3710,US,US Airways Inc.,"","","",""
2010-10,ORD,3710,N/A,ExpressJet Airlines Inc.,"","","",""
2010-10,ORD,3710,N/A,Mesa Airlines Inc.,"","","",""
2007-3,PHL,3712,N/A,Pinnacle Airlines Inc.,"","","",""
2007-3,PHL,3712,AA,American Airlines Inc.,"","","",""
2007-3,PHL,3712,N/A,Continental Air Lines Inc.,"","","",""
2007-3,PHL,3712,DL,Delta Air Lines Inc.,"","","",""
2007-3,PHL,3712,EV,Atlantic Southeast Airlines,"","","",""
2007-3,PHL,3712,F9,Frontier Airlines Inc.,"","","",""
2007-3,PHL,3712,N/A,AirTran Airways Corporation,"","","",""
2007-3,PHL,3712,N/A,Northwest Airlines Inc.,"","","",""
2007-3,PHL,3712,N/A,Comair Inc.,"","","",""
2007-3,PHL,3712,UA,United Air Lines Inc.,"","","",""
2007-3,PHL,3712,US,US Airways Inc.,"","","",""
2007-3,PHL,3712,WN,Southwest Airlines Co.,"","","",""
2007-3,PHL,3712,N/A,ExpressJet Airlines Inc.,"","","",""
2007-3,PHL,3712,N/A,Mesa Airlines Inc.,"","","",""
2013-7,JFK,3712,N/A,Pinnacle Airlines Inc.,"","","",""
2013-7,JFK,3712,AA,American Airlines Inc.,"","","",""
2013-7,JFK,3712,B6,JetBlue Airways,"","","",""
2013-7,JFK,3712,DL,Delta Air Lines Inc.,"","","",""
2013-7,JFK,3712,N/A,ExpressJet Airlines Inc.,"","","",""
2013-7,JFK,3712,HA,Hawaiian Airlines Inc.,"","","",""
2013-7,JFK,3712,MQ,American Eagle Airlines Inc.,"","","",""
2013-7,JFK,3712,UA,United Air Lines Inc.,"","","",""
2013-7,JFK,3712,US,US Airways Inc.,"","","",""
2013-7,JFK,3712,VX,Virgin America,"","","",""
2005-12,LAS,3713,AA,American Airlines Inc.,"","","",""
2005-12,LAS,3713,AS,Alaska Airlines Inc.,"","","",""
2005-12,LAS,3713,B6,JetBlue Airways,"","","",""
2005-12,LAS,3713,N/A,Continental Air Lines Inc.,"","","",""
2005-12,LAS,3713,N/A,Independence Air,"","","",""
2005-12,LAS,3713,DL,Delta Air Lines Inc.,"","","",""
2005-12,LAS,3713,F9,Frontier Airlines Inc.,"","","",""
2005-12,LAS,3713,N/A,AirTran Airways Corporation,"","","",""
2005-12,LAS,3713,HA,Hawaiian Airlines Inc.,"","","",""
2005-12,LAS,3713,N/A,America West Airlines Inc.,"","","",""
2005-12,LAS,3713,N/A,Northwest Airlines Inc.,"","","",""
2005-12,LAS,3713,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,LAS,3713,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-12,LAS,3713,UA,United Air Lines Inc.,"","","",""
2005-12,LAS,3713,US,US Airways Inc.,"","","",""
2005-12,LAS,3713,WN,Southwest Airlines Co.,"","","",""
2005-1,LGA,3716,AA,American Airlines Inc.,"","","",""
2005-1,LGA,3716,B6,JetBlue Airways,"","","",""
2005-1,LGA,3716,N/A,Continental Air Lines Inc.,"","","",""
2005-1,LGA,3716,DL,Delta Air Lines Inc.,"","","",""
2005-1,LGA,3716,N/A,AirTran Airways Corporation,"","","",""
2005-1,LGA,3716,MQ,American Eagle Airlines Inc.,"","","",""
2005-1,LGA,3716,N/A,Northwest Airlines Inc.,"","","",""
2005-1,LGA,3716,N/A,Comair Inc.,"","","",""
2005-1,LGA,3716,N/A,ExpressJet Airlines Inc.,"","","",""
2005-1,LGA,3716,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-1,LGA,3716,UA,United Air Lines Inc.,"","","",""
2005-1,LGA,3716,US,US Airways Inc.,"","","",""
2013-2,DEN,3717,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,DEN,3717,AA,American Airlines Inc.,"","","",""
2013-2,DEN,3717,AS,Alaska Airlines Inc.,"","","",""
2013-2,DEN,3717,B6,JetBlue Airways,"","","",""
2013-2,DEN,3717,DL,Delta Air Lines Inc.,"","","",""
2013-2,DEN,3717,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,DEN,3717,F9,Frontier Airlines Inc.,"","","",""
2013-2,DEN,3717,N/A,AirTran Airways Corporation,"","","",""
2013-2,DEN,3717,MQ,American Eagle Airlines Inc.,"","","",""
2013-2,DEN,3717,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,DEN,3717,UA,United Air Lines Inc.,"","","",""
2013-2,DEN,3717,US,US Airways Inc.,"","","",""
2013-2,DEN,3717,WN,Southwest Airlines Co.,"","","",""
2005-6,PHL,3722,AA,American Airlines Inc.,"","","",""
2005-6,PHL,3722,N/A,Continental Air Lines Inc.,"","","",""
2005-6,PHL,3722,DL,Delta Air Lines Inc.,"","","",""
2005-6,PHL,3722,F9,Frontier Airlines Inc.,"","","",""
2005-6,PHL,3722,N/A,AirTran Airways Corporation,"","","",""
2005-6,PHL,3722,N/A,America West Airlines Inc.,"","","",""
2005-6,PHL,3722,N/A,Northwest Airlines Inc.,"","","",""
2005-6,PHL,3722,N/A,Comair Inc.,"","","",""
2005-6,PHL,3722,N/A,ExpressJet Airlines Inc.,"","","",""
2005-6,PHL,3722,UA,United Air Lines Inc.,"","","",""
2005-6,PHL,3722,US,US Airways Inc.,"","","",""
2005-6,PHL,3722,WN,Southwest Airlines Co.,"","","",""
2009-10,LAX,3723,AA,American Airlines Inc.,"","","",""
2009-10,LAX,3723,AS,Alaska Airlines Inc.,"","","",""
2009-10,LAX,3723,B6,JetBlue Airways,"","","",""
2009-10,LAX,3723,N/A,Continental Air Lines Inc.,"","","",""
2009-10,LAX,3723,DL,Delta Air Lines Inc.,"","","",""
2009-10,LAX,3723,F9,Frontier Airlines Inc.,"","","",""
2009-10,LAX,3723,N/A,AirTran Airways Corporation,"","","",""
2009-10,LAX,3723,HA,Hawaiian Airlines Inc.,"","","",""
2009-10,LAX,3723,MQ,American Eagle Airlines Inc.,"","","",""
2009-10,LAX,3723,N/A,Northwest Airlines Inc.,"","","",""
2009-10,LAX,3723,N/A,SkyWest Airlines Inc.,"","","",""
2009-10,LAX,3723,UA,United Air Lines Inc.,"","","",""
2009-10,LAX,3723,US,US Airways Inc.,"","","",""
2009-10,LAX,3723,WN,Southwest Airlines Co.,"","","",""
2009-10,LAX,3723,N/A,Mesa Airlines Inc.,"","","",""
2006-12,SFO,3732,AA,American Airlines Inc.,"","","",""
2006-12,SFO,3732,AS,Alaska Airlines Inc.,"","","",""
2006-12,SFO,3732,N/A,Continental Air Lines Inc.,"","","",""
2006-12,SFO,3732,DL,Delta Air Lines Inc.,"","","",""
2006-12,SFO,3732,EV,Atlantic Southeast Airlines,"","","",""
2006-12,SFO,3732,F9,Frontier Airlines Inc.,"","","",""
2006-12,SFO,3732,N/A,AirTran Airways Corporation,"","","",""
2006-12,SFO,3732,HA,Hawaiian Airlines Inc.,"","","",""
2006-12,SFO,3732,MQ,American Eagle Airlines Inc.,"","","",""
2006-12,SFO,3732,N/A,Northwest Airlines Inc.,"","","",""
2006-12,SFO,3732,N/A,SkyWest Airlines Inc.,"","","",""
2006-12,SFO,3732,UA,United Air Lines Inc.,"","","",""
2006-12,SFO,3732,US,US Airways Inc.,"","","",""
2008-6,DTW,3733,N/A,Pinnacle Airlines Inc.,"","","",""
2008-6,DTW,3733,AA,American Airlines Inc.,"","","",""
2008-6,DTW,3733,N/A,Continental Air Lines Inc.,"","","",""
2008-6,DTW,3733,DL,Delta Air Lines Inc.,"","","",""
2008-6,DTW,3733,EV,Atlantic Southeast Airlines,"","","",""
2008-6,DTW,3733,F9,Frontier Airlines Inc.,"","","",""
2008-6,DTW,3733,N/A,AirTran Airways Corporation,"","","",""
2008-6,DTW,3733,MQ,American Eagle Airlines Inc.,"","","",""
2008-6,DTW,3733,N/A,Northwest Airlines Inc.,"","","",""
2008-6,DTW,3733,N/A,Comair Inc.,"","","",""
2008-6,DTW,3733,N/A,SkyWest Airlines Inc.,"","","",""
2008-6,DTW,3733,UA,United Air Lines Inc.,"","","",""
2008-6,DTW,3733,US,US Airways Inc.,"","","",""
2008-6,DTW,3733,WN,Southwest Airlines Co.,"","","",""
2008-6,DTW,3733,N/A,ExpressJet Airlines Inc.,"","","",""
2008-6,DTW,3733,N/A,Mesa Airlines Inc.,"","","",""
2008-1,DTW,3738,N/A,Pinnacle Airlines Inc.,"","","",""
2008-1,DTW,3738,AA,American Airlines Inc.,"","","",""
2008-1,DTW,3738,N/A,Continental Air Lines Inc.,"","","",""
2008-1,DTW,3738,DL,Delta Air Lines Inc.,"","","",""
2008-1,DTW,3738,EV,Atlantic Southeast Airlines,"","","",""
