2008-2,PHX,3963,N/A,ExpressJet Airlines Inc.,"","","",""
2008-2,PHX,3963,N/A,Mesa Airlines Inc.,"","","",""
2007-4,DEN,3964,N/A,Pinnacle Airlines Inc.,"","","",""
2007-4,DEN,3964,AA,American Airlines Inc.,"","","",""
2007-4,DEN,3964,AS,Alaska Airlines Inc.,"","","",""
2007-4,DEN,3964,B6,JetBlue Airways,"","","",""
2007-4,DEN,3964,N/A,Continental Air Lines Inc.,"","","",""
2007-4,DEN,3964,DL,Delta Air Lines Inc.,"","","",""
2007-4,DEN,3964,EV,Atlantic Southeast Airlines,"","","",""
2007-4,DEN,3964,F9,Frontier Airlines Inc.,"","","",""
2007-4,DEN,3964,N/A,AirTran Airways Corporation,"","","",""
2007-4,DEN,3964,N/A,Northwest Airlines Inc.,"","","",""
2007-4,DEN,3964,N/A,Comair Inc.,"","","",""
2007-4,DEN,3964,N/A,SkyWest Airlines Inc.,"","","",""
2007-4,DEN,3964,UA,United Air Lines Inc.,"","","",""
2007-4,DEN,3964,US,US Airways Inc.,"","","",""
2007-4,DEN,3964,WN,Southwest Airlines Co.,"","","",""
2007-4,DEN,3964,N/A,ExpressJet Airlines Inc.,"","","",""
2007-4,DEN,3964,N/A,Mesa Airlines Inc.,"","","",""
2010-7,DTW,3969,N/A,Pinnacle Airlines Inc.,"","","",""
2010-7,DTW,3969,AA,American Airlines Inc.,"","","",""
2010-7,DTW,3969,N/A,Continental Air Lines Inc.,"","","",""
2010-7,DTW,3969,DL,Delta Air Lines Inc.,"","","",""
2010-7,DTW,3969,EV,Atlantic Southeast Airlines,"","","",""
2010-7,DTW,3969,F9,Frontier Airlines Inc.,"","","",""
2010-7,DTW,3969,N/A,AirTran Airways Corporation,"","","",""
2010-7,DTW,3969,MQ,American Eagle Airlines Inc.,"","","",""
2010-7,DTW,3969,N/A,Comair Inc.,"","","",""
2010-7,DTW,3969,N/A,SkyWest Airlines Inc.,"","","",""
2010-7,DTW,3969,UA,United Air Lines Inc.,"","","",""
2010-7,DTW,3969,US,US Airways Inc.,"","","",""
2010-7,DTW,3969,WN,Southwest Airlines Co.,"","","",""
2010-7,DTW,3969,N/A,ExpressJet Airlines Inc.,"","","",""
2010-7,DTW,3969,N/A,Mesa Airlines Inc.,"","","",""
2006-7,LAS,3972,AA,American Airlines Inc.,"","","",""
2006-7,LAS,3972,N/A,Aloha Airlines Inc.,"","","",""
2006-7,LAS,3972,AS,Alaska Airlines Inc.,"","","",""
2006-7,LAS,3972,B6,JetBlue Airways,"","","",""
2006-7,LAS,3972,N/A,Continental Air Lines Inc.,"","","",""
2006-7,LAS,3972,DL,Delta Air Lines Inc.,"","","",""
2006-7,LAS,3972,EV,Atlantic Southeast Airlines,"","","",""
2006-7,LAS,3972,F9,Frontier Airlines Inc.,"","","",""
2006-7,LAS,3972,N/A,AirTran Airways Corporation,"","","",""
2006-7,LAS,3972,HA,Hawaiian Airlines Inc.,"","","",""
2006-7,LAS,3972,MQ,American Eagle Airlines Inc.,"","","",""
2006-7,LAS,3972,N/A,Northwest Airlines Inc.,"","","",""
2006-7,LAS,3972,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,LAS,3972,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-7,LAS,3972,UA,United Air Lines Inc.,"","","",""
2006-7,LAS,3972,US,US Airways Inc.,"","","",""
2006-7,LAS,3972,WN,Southwest Airlines Co.,"","","",""
2006-7,LAS,3972,N/A,Mesa Airlines Inc.,"","","",""
2013-3,DFW,3973,N/A,Pinnacle Airlines Inc.,"","","",""
2013-3,DFW,3973,AA,American Airlines Inc.,"","","",""
2013-3,DFW,3973,AS,Alaska Airlines Inc.,"","","",""
2013-3,DFW,3973,B6,JetBlue Airways,"","","",""
2013-3,DFW,3973,DL,Delta Air Lines Inc.,"","","",""
2013-3,DFW,3973,N/A,ExpressJet Airlines Inc.,"","","",""
2013-3,DFW,3973,F9,Frontier Airlines Inc.,"","","",""
2013-3,DFW,3973,MQ,American Eagle Airlines Inc.,"","","",""
2013-3,DFW,3973,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,DFW,3973,UA,United Air Lines Inc.,"","","",""
2013-3,DFW,3973,US,US Airways Inc.,"","","",""
2013-3,DFW,3973,VX,Virgin America,"","","",""
2013-3,DFW,3973,N/A,Mesa Airlines Inc.,"","","",""
2005-11,LGA,3980,AA,American Airlines Inc.,"","","",""
2005-11,LGA,3980,B6,JetBlue Airways,"","","",""
2005-11,LGA,3980,N/A,Continental Air Lines Inc.,"","","",""
2005-11,LGA,3980,N/A,Independence Air,"","","",""
2005-11,LGA,3980,DL,Delta Air Lines Inc.,"","","",""
2005-11,LGA,3980,F9,Frontier Airlines Inc.,"","","",""
2005-11,LGA,3980,N/A,AirTran Airways Corporation,"","","",""
2005-11,LGA,3980,MQ,American Eagle Airlines Inc.,"","","",""
2005-11,LGA,3980,N/A,Northwest Airlines Inc.,"","","",""
2005-11,LGA,3980,N/A,Comair Inc.,"","","",""
2005-11,LGA,3980,N/A,ExpressJet Airlines Inc.,"","","",""
2005-11,LGA,3980,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-11,LGA,3980,UA,United Air Lines Inc.,"","","",""
2005-11,LGA,3980,US,US Airways Inc.,"","","",""
2005-10,ORD,3981,AA,American Airlines Inc.,"","","",""
2005-10,ORD,3981,AS,Alaska Airlines Inc.,"","","",""
2005-10,ORD,3981,N/A,Continental Air Lines Inc.,"","","",""
2005-10,ORD,3981,N/A,Independence Air,"","","",""
2005-10,ORD,3981,DL,Delta Air Lines Inc.,"","","",""
2005-10,ORD,3981,N/A,America West Airlines Inc.,"","","",""
2005-10,ORD,3981,MQ,American Eagle Airlines Inc.,"","","",""
2005-10,ORD,3981,N/A,Northwest Airlines Inc.,"","","",""
2005-10,ORD,3981,N/A,Comair Inc.,"","","",""
2005-10,ORD,3981,N/A,SkyWest Airlines Inc.,"","","",""
2005-10,ORD,3981,N/A,ExpressJet Airlines Inc.,"","","",""
2005-10,ORD,3981,UA,United Air Lines Inc.,"","","",""
2005-10,ORD,3981,US,US Airways Inc.,"","","",""
2008-1,PHX,3982,AA,American Airlines Inc.,"","","",""
2008-1,PHX,3982,AS,Alaska Airlines Inc.,"","","",""
2008-1,PHX,3982,B6,JetBlue Airways,"","","",""
2008-1,PHX,3982,N/A,Continental Air Lines Inc.,"","","",""
2008-1,PHX,3982,DL,Delta Air Lines Inc.,"","","",""
2008-1,PHX,3982,F9,Frontier Airlines Inc.,"","","",""
2008-1,PHX,3982,N/A,AirTran Airways Corporation,"","","",""
2008-1,PHX,3982,HA,Hawaiian Airlines Inc.,"","","",""
2008-1,PHX,3982,N/A,Northwest Airlines Inc.,"","","",""
2008-1,PHX,3982,N/A,SkyWest Airlines Inc.,"","","",""
2008-1,PHX,3982,UA,United Air Lines Inc.,"","","",""
2008-1,PHX,3982,US,US Airways Inc.,"","","",""
2008-1,PHX,3982,WN,Southwest Airlines Co.,"","","",""
2008-1,PHX,3982,N/A,ExpressJet Airlines Inc.,"","","",""
2008-1,PHX,3982,N/A,Mesa Airlines Inc.,"","","",""
2008-6,IAH,3982,N/A,Pinnacle Airlines Inc.,"","","",""
2008-6,IAH,3982,AA,American Airlines Inc.,"","","",""
2008-6,IAH,3982,N/A,Continental Air Lines Inc.,"","","",""
2008-6,IAH,3982,DL,Delta Air Lines Inc.,"","","",""
2008-6,IAH,3982,EV,Atlantic Southeast Airlines,"","","",""
2008-6,IAH,3982,F9,Frontier Airlines Inc.,"","","",""
2008-6,IAH,3982,N/A,Northwest Airlines Inc.,"","","",""
2008-6,IAH,3982,N/A,Comair Inc.,"","","",""
2008-6,IAH,3982,N/A,SkyWest Airlines Inc.,"","","",""
2008-6,IAH,3982,UA,United Air Lines Inc.,"","","",""
2008-6,IAH,3982,US,US Airways Inc.,"","","",""
2008-6,IAH,3982,N/A,ExpressJet Airlines Inc.,"","","",""
2008-6,IAH,3982,N/A,Mesa Airlines Inc.,"","","",""
2014-8,SFO,3983,AA,American Airlines Inc.,"","","",""
2014-8,SFO,3983,AS,Alaska Airlines Inc.,"","","",""
2014-8,SFO,3983,B6,JetBlue Airways,"","","",""
2014-8,SFO,3983,DL,Delta Air Lines Inc.,"","","",""
2014-8,SFO,3983,F9,Frontier Airlines Inc.,"","","",""
2014-8,SFO,3983,N/A,AirTran Airways Corporation,"","","",""
2014-8,SFO,3983,HA,Hawaiian Airlines Inc.,"","","",""
2014-8,SFO,3983,N/A,SkyWest Airlines Inc.,"","","",""
2014-8,SFO,3983,UA,United Air Lines Inc.,"","","",""
2014-8,SFO,3983,US,US Airways Inc.,"","","",""
2014-8,SFO,3983,VX,Virgin America,"","","",""
2014-8,SFO,3983,WN,Southwest Airlines Co.,"","","",""
2015-6,IAH,3985,AA,American Airlines Inc.,2015-6,AA,IAH,146
2015-6,IAH,3985,AS,Alaska Airlines Inc.,2015-6,AS,IAH,12
2015-6,IAH,3985,DL,Delta Air Lines Inc.,2015-6,DL,IAH,127
2015-6,IAH,3985,N/A,ExpressJet Airlines Inc.,"","","",""
2015-6,IAH,3985,F9,Frontier Airlines Inc.,2015-6,F9,IAH,96
2015-6,IAH,3985,NK,Spirit Air Lines,2015-6,NK,IAH,437
2015-6,IAH,3985,N/A,SkyWest Airlines Inc.,"","","",""
2015-6,IAH,3985,UA,United Air Lines Inc.,2015-6,UA,IAH,3080
2015-6,IAH,3985,US,US Airways Inc.,2015-6,US,IAH,148
2007-2,SFO,3988,AA,American Airlines Inc.,"","","",""
2007-2,SFO,3988,AS,Alaska Airlines Inc.,"","","",""
2007-2,SFO,3988,N/A,Continental Air Lines Inc.,"","","",""
2007-2,SFO,3988,DL,Delta Air Lines Inc.,"","","",""
2007-2,SFO,3988,EV,Atlantic Southeast Airlines,"","","",""
2007-2,SFO,3988,F9,Frontier Airlines Inc.,"","","",""
2007-2,SFO,3988,N/A,AirTran Airways Corporation,"","","",""
2007-2,SFO,3988,HA,Hawaiian Airlines Inc.,"","","",""
2007-2,SFO,3988,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,SFO,3988,N/A,Northwest Airlines Inc.,"","","",""
2007-2,SFO,3988,N/A,SkyWest Airlines Inc.,"","","",""
2007-2,SFO,3988,UA,United Air Lines Inc.,"","","",""
2007-2,SFO,3988,US,US Airways Inc.,"","","",""
2007-2,SFO,3988,N/A,Mesa Airlines Inc.,"","","",""
2015-12,DFW,3993,AA,American Airlines Inc.,2015-12,AA,DFW,4881
2015-12,DFW,3993,AS,Alaska Airlines Inc.,2015-12,AS,DFW,43
2015-12,DFW,3993,B6,JetBlue Airways,2015-12,B6,DFW,17
2015-12,DFW,3993,DL,Delta Air Lines Inc.,2015-12,DL,DFW,120
2015-12,DFW,3993,N/A,ExpressJet Airlines Inc.,"","","",""
2015-12,DFW,3993,F9,Frontier Airlines Inc.,2015-12,F9,DFW,34
2015-12,DFW,3993,N/A,Envoy Air,"","","",""
2015-12,DFW,3993,NK,Spirit Air Lines,2015-12,NK,DFW,316
2015-12,DFW,3993,N/A,SkyWest Airlines Inc.,"","","",""
2015-12,DFW,3993,UA,United Air Lines Inc.,2015-12,UA,DFW,99
2006-2,IAH,3999,AA,American Airlines Inc.,"","","",""
2006-2,IAH,3999,N/A,Continental Air Lines Inc.,"","","",""
2006-2,IAH,3999,DL,Delta Air Lines Inc.,"","","",""
2006-2,IAH,3999,EV,Atlantic Southeast Airlines,"","","",""
2006-2,IAH,3999,F9,Frontier Airlines Inc.,"","","",""
2006-2,IAH,3999,N/A,Northwest Airlines Inc.,"","","",""
2006-2,IAH,3999,N/A,Comair Inc.,"","","",""
2006-2,IAH,3999,N/A,SkyWest Airlines Inc.,"","","",""
2006-2,IAH,3999,N/A,ExpressJet Airlines Inc.,"","","",""
2006-2,IAH,3999,UA,United Air Lines Inc.,"","","",""
2006-2,IAH,3999,US,US Airways Inc.,"","","",""
2006-2,IAH,3999,N/A,Mesa Airlines Inc.,"","","",""
2011-12,DEN,4003,AA,American Airlines Inc.,"","","",""
2011-12,DEN,4003,AS,Alaska Airlines Inc.,"","","",""
2011-12,DEN,4003,B6,JetBlue Airways,"","","",""
2011-12,DEN,4003,N/A,Continental Air Lines Inc.,"","","",""
2011-12,DEN,4003,DL,Delta Air Lines Inc.,"","","",""
2011-12,DEN,4003,EV,Atlantic Southeast Airlines,"","","",""
2011-12,DEN,4003,F9,Frontier Airlines Inc.,"","","",""
2011-12,DEN,4003,N/A,AirTran Airways Corporation,"","","",""
2011-12,DEN,4003,MQ,American Eagle Airlines Inc.,"","","",""
2011-12,DEN,4003,N/A,SkyWest Airlines Inc.,"","","",""
2011-12,DEN,4003,UA,United Air Lines Inc.,"","","",""
2011-12,DEN,4003,US,US Airways Inc.,"","","",""
2011-12,DEN,4003,WN,Southwest Airlines Co.,"","","",""
2011-12,DEN,4003,N/A,ExpressJet Airlines Inc.,"","","",""
2011-12,DEN,4003,N/A,Mesa Airlines Inc.,"","","",""
2005-12,LGA,4007,AA,American Airlines Inc.,"","","",""
2005-12,LGA,4007,B6,JetBlue Airways,"","","",""
2005-12,LGA,4007,N/A,Continental Air Lines Inc.,"","","",""
2005-12,LGA,4007,N/A,Independence Air,"","","",""
2005-12,LGA,4007,DL,Delta Air Lines Inc.,"","","",""
2005-12,LGA,4007,F9,Frontier Airlines Inc.,"","","",""
2005-12,LGA,4007,N/A,AirTran Airways Corporation,"","","",""
2005-12,LGA,4007,MQ,American Eagle Airlines Inc.,"","","",""
2005-12,LGA,4007,N/A,Northwest Airlines Inc.,"","","",""
2005-12,LGA,4007,N/A,Comair Inc.,"","","",""
2005-12,LGA,4007,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,LGA,4007,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-12,LGA,4007,UA,United Air Lines Inc.,"","","",""
2005-12,LGA,4007,US,US Airways Inc.,"","","",""
2007-7,DTW,4009,N/A,Pinnacle Airlines Inc.,"","","",""
2007-7,DTW,4009,AA,American Airlines Inc.,"","","",""
2007-7,DTW,4009,N/A,Continental Air Lines Inc.,"","","",""
2007-7,DTW,4009,DL,Delta Air Lines Inc.,"","","",""
2007-7,DTW,4009,EV,Atlantic Southeast Airlines,"","","",""
2007-7,DTW,4009,F9,Frontier Airlines Inc.,"","","",""
2007-7,DTW,4009,N/A,AirTran Airways Corporation,"","","",""
2007-7,DTW,4009,MQ,American Eagle Airlines Inc.,"","","",""
2007-7,DTW,4009,N/A,Northwest Airlines Inc.,"","","",""
2007-7,DTW,4009,N/A,Comair Inc.,"","","",""
2007-7,DTW,4009,N/A,SkyWest Airlines Inc.,"","","",""
2007-7,DTW,4009,UA,United Air Lines Inc.,"","","",""
2007-7,DTW,4009,US,US Airways Inc.,"","","",""
2007-7,DTW,4009,WN,Southwest Airlines Co.,"","","",""
2007-7,DTW,4009,N/A,ExpressJet Airlines Inc.,"","","",""
2007-7,DTW,4009,N/A,Mesa Airlines Inc.,"","","",""
2008-3,LAS,4016,AA,American Airlines Inc.,"","","",""
2008-3,LAS,4016,AS,Alaska Airlines Inc.,"","","",""
2008-3,LAS,4016,B6,JetBlue Airways,"","","",""
2008-3,LAS,4016,N/A,Continental Air Lines Inc.,"","","",""
2008-3,LAS,4016,DL,Delta Air Lines Inc.,"","","",""
2008-3,LAS,4016,F9,Frontier Airlines Inc.,"","","",""
2008-3,LAS,4016,N/A,AirTran Airways Corporation,"","","",""
2008-3,LAS,4016,HA,Hawaiian Airlines Inc.,"","","",""
2008-3,LAS,4016,MQ,American Eagle Airlines Inc.,"","","",""
2008-3,LAS,4016,N/A,Northwest Airlines Inc.,"","","",""
2008-3,LAS,4016,N/A,SkyWest Airlines Inc.,"","","",""
2008-3,LAS,4016,UA,United Air Lines Inc.,"","","",""
2008-3,LAS,4016,US,US Airways Inc.,"","","",""
2008-3,LAS,4016,WN,Southwest Airlines Co.,"","","",""
2008-3,LAS,4016,N/A,ExpressJet Airlines Inc.,"","","",""
2008-3,LAS,4016,N/A,Mesa Airlines Inc.,"","","",""
2005-5,MCO,1509,AA,American Airlines Inc.,"","","",""
2005-5,MCO,1509,AS,Alaska Airlines Inc.,"","","",""
2005-5,MCO,1509,B6,JetBlue Airways,"","","",""
2005-5,MCO,1509,N/A,Continental Air Lines Inc.,"","","",""
2005-5,MCO,1509,N/A,Independence Air,"","","",""
2005-5,MCO,1509,DL,Delta Air Lines Inc.,"","","",""
2005-5,MCO,1509,F9,Frontier Airlines Inc.,"","","",""
2005-5,MCO,1509,N/A,AirTran Airways Corporation,"","","",""
2005-5,MCO,1509,N/A,America West Airlines Inc.,"","","",""
2005-5,MCO,1509,MQ,American Eagle Airlines Inc.,"","","",""
2005-5,MCO,1509,N/A,Northwest Airlines Inc.,"","","",""
2005-5,MCO,1509,N/A,Comair Inc.,"","","",""
2005-5,MCO,1509,N/A,ExpressJet Airlines Inc.,"","","",""
2005-5,MCO,1509,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-5,MCO,1509,UA,United Air Lines Inc.,"","","",""
2005-5,MCO,1509,US,US Airways Inc.,"","","",""
2005-5,MCO,1509,WN,Southwest Airlines Co.,"","","",""
2005-3,MIA,1510,AA,American Airlines Inc.,"","","",""
2005-3,MIA,1510,AS,Alaska Airlines Inc.,"","","",""
2005-3,MIA,1510,N/A,Continental Air Lines Inc.,"","","",""
2005-3,MIA,1510,DL,Delta Air Lines Inc.,"","","",""
2005-3,MIA,1510,N/A,AirTran Airways Corporation,"","","",""
2005-3,MIA,1510,N/A,America West Airlines Inc.,"","","",""
2005-3,MIA,1510,MQ,American Eagle Airlines Inc.,"","","",""
2005-3,MIA,1510,N/A,Northwest Airlines Inc.,"","","",""
2005-3,MIA,1510,N/A,Comair Inc.,"","","",""
2005-3,MIA,1510,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,MIA,1510,UA,United Air Lines Inc.,"","","",""
2005-3,MIA,1510,US,US Airways Inc.,"","","",""
2013-3,IAD,1511,N/A,Pinnacle Airlines Inc.,"","","",""
2013-3,IAD,1511,AA,American Airlines Inc.,"","","",""
2013-3,IAD,1511,B6,JetBlue Airways,"","","",""
2013-3,IAD,1511,DL,Delta Air Lines Inc.,"","","",""
2013-3,IAD,1511,N/A,ExpressJet Airlines Inc.,"","","",""
2013-3,IAD,1511,N/A,SkyWest Airlines Inc.,"","","",""
2013-3,IAD,1511,UA,United Air Lines Inc.,"","","",""
2013-3,IAD,1511,VX,Virgin America,"","","",""
2013-3,IAD,1511,WN,Southwest Airlines Co.,"","","",""
2013-3,IAD,1511,N/A,Mesa Airlines Inc.,"","","",""
2010-5,SLC,1512,AA,American Airlines Inc.,"","","",""
2010-5,SLC,1512,B6,JetBlue Airways,"","","",""
2010-5,SLC,1512,N/A,Continental Air Lines Inc.,"","","",""
2010-5,SLC,1512,DL,Delta Air Lines Inc.,"","","",""
2010-5,SLC,1512,F9,Frontier Airlines Inc.,"","","",""
2010-5,SLC,1512,MQ,American Eagle Airlines Inc.,"","","",""
2010-5,SLC,1512,N/A,SkyWest Airlines Inc.,"","","",""
2010-5,SLC,1512,UA,United Air Lines Inc.,"","","",""
2010-5,SLC,1512,US,US Airways Inc.,"","","",""
2010-5,SLC,1512,WN,Southwest Airlines Co.,"","","",""
2010-5,SLC,1512,N/A,ExpressJet Airlines Inc.,"","","",""
2010-5,SLC,1512,N/A,Mesa Airlines Inc.,"","","",""
2010-10,PHL,1512,N/A,Pinnacle Airlines Inc.,"","","",""
2010-10,PHL,1512,AA,American Airlines Inc.,"","","",""
2010-10,PHL,1512,N/A,Continental Air Lines Inc.,"","","",""
2010-10,PHL,1512,DL,Delta Air Lines Inc.,"","","",""
2010-10,PHL,1512,EV,Atlantic Southeast Airlines,"","","",""
2010-10,PHL,1512,F9,Frontier Airlines Inc.,"","","",""
2010-10,PHL,1512,N/A,AirTran Airways Corporation,"","","",""
2010-10,PHL,1512,MQ,American Eagle Airlines Inc.,"","","",""
2010-10,PHL,1512,N/A,Comair Inc.,"","","",""
2010-10,PHL,1512,N/A,SkyWest Airlines Inc.,"","","",""
2010-10,PHL,1512,UA,United Air Lines Inc.,"","","",""
2010-10,PHL,1512,US,US Airways Inc.,"","","",""
2010-10,PHL,1512,WN,Southwest Airlines Co.,"","","",""
2010-10,PHL,1512,N/A,ExpressJet Airlines Inc.,"","","",""
2010-10,PHL,1512,N/A,Mesa Airlines Inc.,"","","",""
2012-7,MSP,1512,AA,American Airlines Inc.,"","","",""
2012-7,MSP,1512,AS,Alaska Airlines Inc.,"","","",""
2012-7,MSP,1512,DL,Delta Air Lines Inc.,"","","",""
2012-7,MSP,1512,N/A,ExpressJet Airlines Inc.,"","","",""
2012-7,MSP,1512,F9,Frontier Airlines Inc.,"","","",""
2012-7,MSP,1512,N/A,AirTran Airways Corporation,"","","",""
2012-7,MSP,1512,MQ,American Eagle Airlines Inc.,"","","",""
2012-7,MSP,1512,N/A,SkyWest Airlines Inc.,"","","",""
2012-7,MSP,1512,UA,United Air Lines Inc.,"","","",""
2012-7,MSP,1512,US,US Airways Inc.,"","","",""
2012-7,MSP,1512,WN,Southwest Airlines Co.,"","","",""
2009-5,MSP,1513,N/A,Pinnacle Airlines Inc.,"","","",""
2009-5,MSP,1513,AA,American Airlines Inc.,"","","",""
2009-5,MSP,1513,AS,Alaska Airlines Inc.,"","","",""
2009-5,MSP,1513,N/A,Continental Air Lines Inc.,"","","",""
2009-5,MSP,1513,DL,Delta Air Lines Inc.,"","","",""
2009-5,MSP,1513,EV,Atlantic Southeast Airlines,"","","",""
2009-5,MSP,1513,F9,Frontier Airlines Inc.,"","","",""
2009-5,MSP,1513,N/A,AirTran Airways Corporation,"","","",""
2009-5,MSP,1513,N/A,Northwest Airlines Inc.,"","","",""
2009-5,MSP,1513,N/A,Comair Inc.,"","","",""
2009-5,MSP,1513,N/A,SkyWest Airlines Inc.,"","","",""
2009-5,MSP,1513,UA,United Air Lines Inc.,"","","",""
2009-5,MSP,1513,US,US Airways Inc.,"","","",""
2009-5,MSP,1513,WN,Southwest Airlines Co.,"","","",""
2009-5,MSP,1513,N/A,ExpressJet Airlines Inc.,"","","",""
2015-1,MDW,1513,DL,Delta Air Lines Inc.,2015-1,DL,MDW,73
2015-1,MDW,1513,N/A,ExpressJet Airlines Inc.,"","","",""
2015-1,MDW,1513,F9,Frontier Airlines Inc.,2015-1,F9,MDW,16
2015-1,MDW,1513,N/A,SkyWest Airlines Inc.,"","","",""
2015-1,MDW,1513,WN,Southwest Airlines Co.,2015-1,WN,MDW,3013
2012-10,PHL,1515,AA,American Airlines Inc.,"","","",""
2012-10,PHL,1515,AS,Alaska Airlines Inc.,"","","",""
2012-10,PHL,1515,DL,Delta Air Lines Inc.,"","","",""
2012-10,PHL,1515,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,PHL,1515,F9,Frontier Airlines Inc.,"","","",""
2012-10,PHL,1515,N/A,AirTran Airways Corporation,"","","",""
2012-10,PHL,1515,MQ,American Eagle Airlines Inc.,"","","",""
2012-10,PHL,1515,UA,United Air Lines Inc.,"","","",""
2012-10,PHL,1515,US,US Airways Inc.,"","","",""
2012-10,PHL,1515,VX,Virgin America,"","","",""
2012-10,PHL,1515,WN,Southwest Airlines Co.,"","","",""
2012-10,PHL,1515,N/A,Mesa Airlines Inc.,"","","",""
2011-8,MSP,1516,AA,American Airlines Inc.,"","","",""
2011-8,MSP,1516,AS,Alaska Airlines Inc.,"","","",""
2011-8,MSP,1516,N/A,Continental Air Lines Inc.,"","","",""
2011-8,MSP,1516,DL,Delta Air Lines Inc.,"","","",""
2011-8,MSP,1516,EV,Atlantic Southeast Airlines,"","","",""
2011-8,MSP,1516,F9,Frontier Airlines Inc.,"","","",""
2011-8,MSP,1516,N/A,AirTran Airways Corporation,"","","",""
2011-8,MSP,1516,MQ,American Eagle Airlines Inc.,"","","",""
2011-8,MSP,1516,N/A,SkyWest Airlines Inc.,"","","",""
2011-8,MSP,1516,UA,United Air Lines Inc.,"","","",""
2011-8,MSP,1516,US,US Airways Inc.,"","","",""
2011-8,MSP,1516,WN,Southwest Airlines Co.,"","","",""
2011-8,MSP,1516,N/A,ExpressJet Airlines Inc.,"","","",""
2013-9,BOS,1516,N/A,Endeavor Air Inc.,"","","",""
2013-9,BOS,1516,AA,American Airlines Inc.,"","","",""
2013-9,BOS,1516,AS,Alaska Airlines Inc.,"","","",""
2013-9,BOS,1516,B6,JetBlue Airways,"","","",""
2013-9,BOS,1516,DL,Delta Air Lines Inc.,"","","",""
2013-9,BOS,1516,N/A,ExpressJet Airlines Inc.,"","","",""
2013-9,BOS,1516,N/A,AirTran Airways Corporation,"","","",""
2013-9,BOS,1516,N/A,SkyWest Airlines Inc.,"","","",""
2013-9,BOS,1516,UA,United Air Lines Inc.,"","","",""
2013-9,BOS,1516,US,US Airways Inc.,"","","",""
2013-9,BOS,1516,VX,Virgin America,"","","",""
2013-9,BOS,1516,WN,Southwest Airlines Co.,"","","",""
2013-9,BOS,1516,N/A,Mesa Airlines Inc.,"","","",""
2010-6,MIA,1517,N/A,Pinnacle Airlines Inc.,"","","",""
2010-6,MIA,1517,AA,American Airlines Inc.,"","","",""
2010-6,MIA,1517,AS,Alaska Airlines Inc.,"","","",""
2010-6,MIA,1517,N/A,Continental Air Lines Inc.,"","","",""
2010-6,MIA,1517,DL,Delta Air Lines Inc.,"","","",""
2010-6,MIA,1517,N/A,AirTran Airways Corporation,"","","",""
2010-6,MIA,1517,MQ,American Eagle Airlines Inc.,"","","",""
2010-6,MIA,1517,N/A,Comair Inc.,"","","",""
2010-6,MIA,1517,US,US Airways Inc.,"","","",""
2010-6,MIA,1517,N/A,ExpressJet Airlines Inc.,"","","",""
2010-10,CLT,1517,N/A,Pinnacle Airlines Inc.,"","","",""
2010-10,CLT,1517,AA,American Airlines Inc.,"","","",""
2010-10,CLT,1517,B6,JetBlue Airways,"","","",""
2010-10,CLT,1517,N/A,Continental Air Lines Inc.,"","","",""
2010-10,CLT,1517,DL,Delta Air Lines Inc.,"","","",""
2010-10,CLT,1517,EV,Atlantic Southeast Airlines,"","","",""
2010-10,CLT,1517,N/A,AirTran Airways Corporation,"","","",""
2010-10,CLT,1517,MQ,American Eagle Airlines Inc.,"","","",""
2010-10,CLT,1517,N/A,Comair Inc.,"","","",""
2010-10,CLT,1517,UA,United Air Lines Inc.,"","","",""
2010-10,CLT,1517,US,US Airways Inc.,"","","",""
2010-10,CLT,1517,N/A,ExpressJet Airlines Inc.,"","","",""
2010-10,CLT,1517,N/A,Mesa Airlines Inc.,"","","",""
2011-10,CLT,1518,AA,American Airlines Inc.,"","","",""
2011-10,CLT,1518,B6,JetBlue Airways,"","","",""
2011-10,CLT,1518,N/A,Continental Air Lines Inc.,"","","",""
2011-10,CLT,1518,DL,Delta Air Lines Inc.,"","","",""
2011-10,CLT,1518,EV,Atlantic Southeast Airlines,"","","",""
2011-10,CLT,1518,N/A,AirTran Airways Corporation,"","","",""
2011-10,CLT,1518,MQ,American Eagle Airlines Inc.,"","","",""
2011-10,CLT,1518,N/A,SkyWest Airlines Inc.,"","","",""
2011-10,CLT,1518,UA,United Air Lines Inc.,"","","",""
2011-10,CLT,1518,US,US Airways Inc.,"","","",""
2011-10,CLT,1518,N/A,ExpressJet Airlines Inc.,"","","",""
2011-10,CLT,1518,N/A,Mesa Airlines Inc.,"","","",""
2004-11,MSP,1519,AA,American Airlines Inc.,"","","",""
2004-11,MSP,1519,N/A,Continental Air Lines Inc.,"","","",""
2004-11,MSP,1519,DL,Delta Air Lines Inc.,"","","",""
2004-11,MSP,1519,N/A,AirTran Airways Corporation,"","","",""
2004-11,MSP,1519,N/A,America West Airlines Inc.,"","","",""
