2012-12,PHX,2894,US,US Airways Inc.,"","","",""
2012-12,PHX,2894,WN,Southwest Airlines Co.,"","","",""
2012-12,PHX,2894,N/A,Mesa Airlines Inc.,"","","",""
2007-6,BWI,2896,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,BWI,2896,AA,American Airlines Inc.,"","","",""
2007-6,BWI,2896,N/A,Continental Air Lines Inc.,"","","",""
2007-6,BWI,2896,DL,Delta Air Lines Inc.,"","","",""
2007-6,BWI,2896,EV,Atlantic Southeast Airlines,"","","",""
2007-6,BWI,2896,N/A,AirTran Airways Corporation,"","","",""
2007-6,BWI,2896,MQ,American Eagle Airlines Inc.,"","","",""
2007-6,BWI,2896,N/A,Northwest Airlines Inc.,"","","",""
2007-6,BWI,2896,N/A,Comair Inc.,"","","",""
2007-6,BWI,2896,N/A,SkyWest Airlines Inc.,"","","",""
2007-6,BWI,2896,UA,United Air Lines Inc.,"","","",""
2007-6,BWI,2896,US,US Airways Inc.,"","","",""
2007-6,BWI,2896,WN,Southwest Airlines Co.,"","","",""
2007-6,BWI,2896,N/A,ExpressJet Airlines Inc.,"","","",""
2007-6,BWI,2896,N/A,Mesa Airlines Inc.,"","","",""
2003-11,LAS,2897,AA,American Airlines Inc.,"","","",""
2003-11,LAS,2897,AS,Alaska Airlines Inc.,"","","",""
2003-11,LAS,2897,B6,JetBlue Airways,"","","",""
2003-11,LAS,2897,N/A,Continental Air Lines Inc.,"","","",""
2003-11,LAS,2897,DL,Delta Air Lines Inc.,"","","",""
2003-11,LAS,2897,HA,Hawaiian Airlines Inc.,"","","",""
2003-11,LAS,2897,N/A,America West Airlines Inc.,"","","",""
2003-11,LAS,2897,N/A,Northwest Airlines Inc.,"","","",""
2003-11,LAS,2897,N/A,SkyWest Airlines Inc.,"","","",""
2003-11,LAS,2897,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-11,LAS,2897,UA,United Air Lines Inc.,"","","",""
2003-11,LAS,2897,US,US Airways Inc.,"","","",""
2003-11,LAS,2897,WN,Southwest Airlines Co.,"","","",""
2009-1,SFO,2897,AA,American Airlines Inc.,"","","",""
2009-1,SFO,2897,AS,Alaska Airlines Inc.,"","","",""
2009-1,SFO,2897,B6,JetBlue Airways,"","","",""
2009-1,SFO,2897,N/A,Continental Air Lines Inc.,"","","",""
2009-1,SFO,2897,DL,Delta Air Lines Inc.,"","","",""
2009-1,SFO,2897,F9,Frontier Airlines Inc.,"","","",""
2009-1,SFO,2897,N/A,AirTran Airways Corporation,"","","",""
2009-1,SFO,2897,HA,Hawaiian Airlines Inc.,"","","",""
2009-1,SFO,2897,MQ,American Eagle Airlines Inc.,"","","",""
2009-1,SFO,2897,N/A,Northwest Airlines Inc.,"","","",""
2009-1,SFO,2897,N/A,SkyWest Airlines Inc.,"","","",""
2009-1,SFO,2897,UA,United Air Lines Inc.,"","","",""
2009-1,SFO,2897,US,US Airways Inc.,"","","",""
2009-1,SFO,2897,WN,Southwest Airlines Co.,"","","",""
2013-12,LGA,2899,N/A,Endeavor Air Inc.,"","","",""
2013-12,LGA,2899,AA,American Airlines Inc.,"","","",""
2013-12,LGA,2899,B6,JetBlue Airways,"","","",""
2013-12,LGA,2899,DL,Delta Air Lines Inc.,"","","",""
2013-12,LGA,2899,N/A,ExpressJet Airlines Inc.,"","","",""
2013-12,LGA,2899,F9,Frontier Airlines Inc.,"","","",""
2013-12,LGA,2899,N/A,AirTran Airways Corporation,"","","",""
2013-12,LGA,2899,MQ,American Eagle Airlines Inc.,"","","",""
2013-12,LGA,2899,UA,United Air Lines Inc.,"","","",""
2013-12,LGA,2899,US,US Airways Inc.,"","","",""
2013-12,LGA,2899,WN,Southwest Airlines Co.,"","","",""
2013-12,LGA,2899,N/A,Mesa Airlines Inc.,"","","",""
2007-1,MSP,2900,N/A,Pinnacle Airlines Inc.,"","","",""
2007-1,MSP,2900,AA,American Airlines Inc.,"","","",""
2007-1,MSP,2900,N/A,Continental Air Lines Inc.,"","","",""
2007-1,MSP,2900,DL,Delta Air Lines Inc.,"","","",""
2007-1,MSP,2900,EV,Atlantic Southeast Airlines,"","","",""
2007-1,MSP,2900,F9,Frontier Airlines Inc.,"","","",""
2007-1,MSP,2900,N/A,AirTran Airways Corporation,"","","",""
2007-1,MSP,2900,N/A,Northwest Airlines Inc.,"","","",""
2007-1,MSP,2900,N/A,Comair Inc.,"","","",""
2007-1,MSP,2900,N/A,SkyWest Airlines Inc.,"","","",""
2007-1,MSP,2900,UA,United Air Lines Inc.,"","","",""
2007-1,MSP,2900,US,US Airways Inc.,"","","",""
2007-1,MSP,2900,N/A,ExpressJet Airlines Inc.,"","","",""
2007-1,MSP,2900,N/A,Mesa Airlines Inc.,"","","",""
2004-2,MSP,2904,AA,American Airlines Inc.,"","","",""
2004-2,MSP,2904,N/A,Continental Air Lines Inc.,"","","",""
2004-2,MSP,2904,DL,Delta Air Lines Inc.,"","","",""
2004-2,MSP,2904,EV,Atlantic Southeast Airlines,"","","",""
2004-2,MSP,2904,N/A,AirTran Airways Corporation,"","","",""
2004-2,MSP,2904,N/A,America West Airlines Inc.,"","","",""
2004-2,MSP,2904,MQ,American Eagle Airlines Inc.,"","","",""
2004-2,MSP,2904,N/A,Northwest Airlines Inc.,"","","",""
2004-2,MSP,2904,N/A,Comair Inc.,"","","",""
2004-2,MSP,2904,N/A,ExpressJet Airlines Inc.,"","","",""
2004-2,MSP,2904,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-2,MSP,2904,UA,United Air Lines Inc.,"","","",""
2004-2,MSP,2904,US,US Airways Inc.,"","","",""
2009-7,DTW,2904,N/A,Pinnacle Airlines Inc.,"","","",""
2009-7,DTW,2904,AA,American Airlines Inc.,"","","",""
2009-7,DTW,2904,N/A,Continental Air Lines Inc.,"","","",""
2009-7,DTW,2904,DL,Delta Air Lines Inc.,"","","",""
2009-7,DTW,2904,F9,Frontier Airlines Inc.,"","","",""
2009-7,DTW,2904,N/A,AirTran Airways Corporation,"","","",""
2009-7,DTW,2904,MQ,American Eagle Airlines Inc.,"","","",""
2009-7,DTW,2904,N/A,Northwest Airlines Inc.,"","","",""
2009-7,DTW,2904,N/A,Comair Inc.,"","","",""
2009-7,DTW,2904,N/A,SkyWest Airlines Inc.,"","","",""
2009-7,DTW,2904,UA,United Air Lines Inc.,"","","",""
2009-7,DTW,2904,US,US Airways Inc.,"","","",""
2009-7,DTW,2904,WN,Southwest Airlines Co.,"","","",""
2009-7,DTW,2904,N/A,ExpressJet Airlines Inc.,"","","",""
2009-7,DTW,2904,N/A,Mesa Airlines Inc.,"","","",""
2004-7,DEN,2906,AA,American Airlines Inc.,"","","",""
2004-7,DEN,2906,AS,Alaska Airlines Inc.,"","","",""
2004-7,DEN,2906,B6,JetBlue Airways,"","","",""
2004-7,DEN,2906,N/A,Continental Air Lines Inc.,"","","",""
2004-7,DEN,2906,DL,Delta Air Lines Inc.,"","","",""
2004-7,DEN,2906,EV,Atlantic Southeast Airlines,"","","",""
2004-7,DEN,2906,N/A,AirTran Airways Corporation,"","","",""
2004-7,DEN,2906,N/A,America West Airlines Inc.,"","","",""
2004-7,DEN,2906,N/A,Northwest Airlines Inc.,"","","",""
2004-7,DEN,2906,N/A,SkyWest Airlines Inc.,"","","",""
2004-7,DEN,2906,N/A,ExpressJet Airlines Inc.,"","","",""
2004-7,DEN,2906,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-7,DEN,2906,UA,United Air Lines Inc.,"","","",""
2004-7,DEN,2906,US,US Airways Inc.,"","","",""
2007-7,SEA,2906,AA,American Airlines Inc.,"","","",""
2007-7,SEA,2906,AS,Alaska Airlines Inc.,"","","",""
2007-7,SEA,2906,B6,JetBlue Airways,"","","",""
2007-7,SEA,2906,N/A,Continental Air Lines Inc.,"","","",""
2007-7,SEA,2906,DL,Delta Air Lines Inc.,"","","",""
2007-7,SEA,2906,F9,Frontier Airlines Inc.,"","","",""
2007-7,SEA,2906,N/A,AirTran Airways Corporation,"","","",""
2007-7,SEA,2906,HA,Hawaiian Airlines Inc.,"","","",""
2007-7,SEA,2906,N/A,Northwest Airlines Inc.,"","","",""
2007-7,SEA,2906,N/A,SkyWest Airlines Inc.,"","","",""
2007-7,SEA,2906,UA,United Air Lines Inc.,"","","",""
2007-7,SEA,2906,US,US Airways Inc.,"","","",""
2007-7,SEA,2906,WN,Southwest Airlines Co.,"","","",""
2007-7,SEA,2906,N/A,ExpressJet Airlines Inc.,"","","",""
2007-7,SEA,2906,N/A,Mesa Airlines Inc.,"","","",""
2015-3,IAH,2907,AA,American Airlines Inc.,2015-3,AA,IAH,130
2015-3,IAH,2907,AS,Alaska Airlines Inc.,2015-3,AS,IAH,17
2015-3,IAH,2907,DL,Delta Air Lines Inc.,2015-3,DL,IAH,80
2015-3,IAH,2907,N/A,ExpressJet Airlines Inc.,"","","",""
2015-3,IAH,2907,F9,Frontier Airlines Inc.,2015-3,F9,IAH,66
2015-3,IAH,2907,NK,Spirit Air Lines,2015-3,NK,IAH,175
2015-3,IAH,2907,N/A,SkyWest Airlines Inc.,"","","",""
2015-3,IAH,2907,UA,United Air Lines Inc.,2015-3,UA,IAH,2365
2015-3,IAH,2907,US,US Airways Inc.,2015-3,US,IAH,151
2004-8,BOS,2908,AA,American Airlines Inc.,"","","",""
2004-8,BOS,2908,AS,Alaska Airlines Inc.,"","","",""
2004-8,BOS,2908,B6,JetBlue Airways,"","","",""
2004-8,BOS,2908,N/A,Continental Air Lines Inc.,"","","",""
2004-8,BOS,2908,N/A,Atlantic Coast Airlines,"","","",""
2004-8,BOS,2908,DL,Delta Air Lines Inc.,"","","",""
2004-8,BOS,2908,N/A,AirTran Airways Corporation,"","","",""
2004-8,BOS,2908,N/A,America West Airlines Inc.,"","","",""
2004-8,BOS,2908,MQ,American Eagle Airlines Inc.,"","","",""
2004-8,BOS,2908,N/A,Northwest Airlines Inc.,"","","",""
2004-8,BOS,2908,N/A,Comair Inc.,"","","",""
2004-8,BOS,2908,N/A,ExpressJet Airlines Inc.,"","","",""
2004-8,BOS,2908,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-8,BOS,2908,UA,United Air Lines Inc.,"","","",""
2004-8,BOS,2908,US,US Airways Inc.,"","","",""
2014-12,EWR,2908,AA,American Airlines Inc.,"","","",""
2014-12,EWR,2908,AS,Alaska Airlines Inc.,"","","",""
2014-12,EWR,2908,B6,JetBlue Airways,"","","",""
2014-12,EWR,2908,DL,Delta Air Lines Inc.,"","","",""
2014-12,EWR,2908,N/A,ExpressJet Airlines Inc.,"","","",""
2014-12,EWR,2908,UA,United Air Lines Inc.,"","","",""
2014-12,EWR,2908,US,US Airways Inc.,"","","",""
2014-12,EWR,2908,VX,Virgin America,"","","",""
2014-12,EWR,2908,WN,Southwest Airlines Co.,"","","",""
2004-12,DTW,2913,AA,American Airlines Inc.,"","","",""
2004-12,DTW,2913,N/A,Continental Air Lines Inc.,"","","",""
2004-12,DTW,2913,N/A,Independence Air,"","","",""
2004-12,DTW,2913,DL,Delta Air Lines Inc.,"","","",""
2004-12,DTW,2913,EV,Atlantic Southeast Airlines,"","","",""
2004-12,DTW,2913,N/A,America West Airlines Inc.,"","","",""
2004-12,DTW,2913,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,DTW,2913,N/A,Northwest Airlines Inc.,"","","",""
2004-12,DTW,2913,N/A,Comair Inc.,"","","",""
2004-12,DTW,2913,N/A,ExpressJet Airlines Inc.,"","","",""
2004-12,DTW,2913,UA,United Air Lines Inc.,"","","",""
2004-12,DTW,2913,US,US Airways Inc.,"","","",""
2004-12,DTW,2913,WN,Southwest Airlines Co.,"","","",""
2008-7,IAH,2915,N/A,Pinnacle Airlines Inc.,"","","",""
2008-7,IAH,2915,AA,American Airlines Inc.,"","","",""
2008-7,IAH,2915,N/A,Continental Air Lines Inc.,"","","",""
2008-7,IAH,2915,DL,Delta Air Lines Inc.,"","","",""
2008-7,IAH,2915,EV,Atlantic Southeast Airlines,"","","",""
2008-7,IAH,2915,F9,Frontier Airlines Inc.,"","","",""
2008-7,IAH,2915,N/A,Northwest Airlines Inc.,"","","",""
2008-7,IAH,2915,N/A,Comair Inc.,"","","",""
2008-7,IAH,2915,N/A,SkyWest Airlines Inc.,"","","",""
2008-7,IAH,2915,UA,United Air Lines Inc.,"","","",""
2008-7,IAH,2915,US,US Airways Inc.,"","","",""
2008-7,IAH,2915,N/A,ExpressJet Airlines Inc.,"","","",""
2008-7,IAH,2915,N/A,Mesa Airlines Inc.,"","","",""
2015-1,IAH,2916,AA,American Airlines Inc.,2015-1,AA,IAH,148
2015-1,IAH,2916,AS,Alaska Airlines Inc.,2015-1,AS,IAH,23
2015-1,IAH,2916,DL,Delta Air Lines Inc.,2015-1,DL,IAH,61
2015-1,IAH,2916,N/A,ExpressJet Airlines Inc.,"","","",""
2015-1,IAH,2916,F9,Frontier Airlines Inc.,2015-1,F9,IAH,59
2015-1,IAH,2916,NK,Spirit Air Lines,2015-1,NK,IAH,173
2015-1,IAH,2916,N/A,SkyWest Airlines Inc.,"","","",""
2015-1,IAH,2916,UA,United Air Lines Inc.,2015-1,UA,IAH,2279
2015-1,IAH,2916,US,US Airways Inc.,2015-1,US,IAH,149
2004-1,DTW,2918,AA,American Airlines Inc.,"","","",""
2004-1,DTW,2918,N/A,Continental Air Lines Inc.,"","","",""
2004-1,DTW,2918,N/A,Atlantic Coast Airlines,"","","",""
2004-1,DTW,2918,DL,Delta Air Lines Inc.,"","","",""
2004-1,DTW,2918,EV,Atlantic Southeast Airlines,"","","",""
2004-1,DTW,2918,N/A,America West Airlines Inc.,"","","",""
2004-1,DTW,2918,MQ,American Eagle Airlines Inc.,"","","",""
2004-1,DTW,2918,N/A,Northwest Airlines Inc.,"","","",""
2004-1,DTW,2918,N/A,Comair Inc.,"","","",""
2004-1,DTW,2918,N/A,ExpressJet Airlines Inc.,"","","",""
2004-1,DTW,2918,UA,United Air Lines Inc.,"","","",""
2004-1,DTW,2918,US,US Airways Inc.,"","","",""
2004-1,DTW,2918,WN,Southwest Airlines Co.,"","","",""
2014-1,JFK,2918,AA,American Airlines Inc.,"","","",""
2014-1,JFK,2918,B6,JetBlue Airways,"","","",""
2014-1,JFK,2918,DL,Delta Air Lines Inc.,"","","",""
2014-1,JFK,2918,HA,Hawaiian Airlines Inc.,"","","",""
2014-1,JFK,2918,MQ,American Eagle Airlines Inc.,"","","",""
2014-1,JFK,2918,N/A,ExpressJet Airlines Inc.,"","","",""
2014-1,JFK,2918,UA,United Air Lines Inc.,"","","",""
2014-1,JFK,2918,US,US Airways Inc.,"","","",""
2014-1,JFK,2918,VX,Virgin America,"","","",""
2015-7,EWR,2918,AA,American Airlines Inc.,2015-7,AA,EWR,280
2015-7,EWR,2918,AS,Alaska Airlines Inc.,2015-7,AS,EWR,11
2015-7,EWR,2918,B6,JetBlue Airways,2015-7,B6,EWR,235
2015-7,EWR,2918,DL,Delta Air Lines Inc.,2015-7,DL,EWR,126
2015-7,EWR,2918,N/A,ExpressJet Airlines Inc.,"","","",""
2015-7,EWR,2918,N/A,Envoy Air,"","","",""
2015-7,EWR,2918,UA,United Air Lines Inc.,2015-7,UA,EWR,1891
2015-7,EWR,2918,VX,Virgin America,2015-7,VX,EWR,44
2015-7,EWR,2918,WN,Southwest Airlines Co.,2015-7,WN,EWR,197
2012-4,LAX,2920,AA,American Airlines Inc.,"","","",""
2012-4,LAX,2920,AS,Alaska Airlines Inc.,"","","",""
2012-4,LAX,2920,B6,JetBlue Airways,"","","",""
2012-4,LAX,2920,DL,Delta Air Lines Inc.,"","","",""
2012-4,LAX,2920,F9,Frontier Airlines Inc.,"","","",""
2012-4,LAX,2920,N/A,AirTran Airways Corporation,"","","",""
2012-4,LAX,2920,HA,Hawaiian Airlines Inc.,"","","",""
2012-4,LAX,2920,MQ,American Eagle Airlines Inc.,"","","",""
2012-4,LAX,2920,N/A,SkyWest Airlines Inc.,"","","",""
2012-4,LAX,2920,UA,United Air Lines Inc.,"","","",""
2012-4,LAX,2920,US,US Airways Inc.,"","","",""
2012-4,LAX,2920,VX,Virgin America,"","","",""
2012-4,LAX,2920,WN,Southwest Airlines Co.,"","","",""
2011-8,LGA,2921,AA,American Airlines Inc.,"","","",""
2011-8,LGA,2921,B6,JetBlue Airways,"","","",""
2011-8,LGA,2921,N/A,Continental Air Lines Inc.,"","","",""
2011-8,LGA,2921,DL,Delta Air Lines Inc.,"","","",""
2011-8,LGA,2921,EV,Atlantic Southeast Airlines,"","","",""
2011-8,LGA,2921,F9,Frontier Airlines Inc.,"","","",""
2011-8,LGA,2921,N/A,AirTran Airways Corporation,"","","",""
2011-8,LGA,2921,MQ,American Eagle Airlines Inc.,"","","",""
2011-8,LGA,2921,N/A,SkyWest Airlines Inc.,"","","",""
2011-8,LGA,2921,UA,United Air Lines Inc.,"","","",""
2011-8,LGA,2921,US,US Airways Inc.,"","","",""
2011-8,LGA,2921,WN,Southwest Airlines Co.,"","","",""
2011-8,LGA,2921,N/A,ExpressJet Airlines Inc.,"","","",""
2011-8,LGA,2921,N/A,Mesa Airlines Inc.,"","","",""
2014-2,LAS,2921,AA,American Airlines Inc.,"","","",""
2014-2,LAS,2921,AS,Alaska Airlines Inc.,"","","",""
2014-2,LAS,2921,B6,JetBlue Airways,"","","",""
2014-2,LAS,2921,DL,Delta Air Lines Inc.,"","","",""
2014-2,LAS,2921,F9,Frontier Airlines Inc.,"","","",""
2014-2,LAS,2921,N/A,AirTran Airways Corporation,"","","",""
2014-2,LAS,2921,HA,Hawaiian Airlines Inc.,"","","",""
2014-2,LAS,2921,N/A,SkyWest Airlines Inc.,"","","",""
2014-2,LAS,2921,UA,United Air Lines Inc.,"","","",""
2014-2,LAS,2921,US,US Airways Inc.,"","","",""
2014-2,LAS,2921,VX,Virgin America,"","","",""
2014-2,LAS,2921,WN,Southwest Airlines Co.,"","","",""
2013-4,BOS,1907,N/A,Pinnacle Airlines Inc.,"","","",""
2013-4,BOS,1907,AA,American Airlines Inc.,"","","",""
2013-4,BOS,1907,AS,Alaska Airlines Inc.,"","","",""
2013-4,BOS,1907,B6,JetBlue Airways,"","","",""
2013-4,BOS,1907,DL,Delta Air Lines Inc.,"","","",""
2013-4,BOS,1907,N/A,ExpressJet Airlines Inc.,"","","",""
2013-4,BOS,1907,N/A,AirTran Airways Corporation,"","","",""
2013-4,BOS,1907,UA,United Air Lines Inc.,"","","",""
2013-4,BOS,1907,US,US Airways Inc.,"","","",""
2013-4,BOS,1907,VX,Virgin America,"","","",""
2013-4,BOS,1907,WN,Southwest Airlines Co.,"","","",""
2003-11,SEA,1908,AA,American Airlines Inc.,"","","",""
2003-11,SEA,1908,AS,Alaska Airlines Inc.,"","","",""
2003-11,SEA,1908,B6,JetBlue Airways,"","","",""
2003-11,SEA,1908,N/A,Continental Air Lines Inc.,"","","",""
2003-11,SEA,1908,DL,Delta Air Lines Inc.,"","","",""
2003-11,SEA,1908,HA,Hawaiian Airlines Inc.,"","","",""
2003-11,SEA,1908,N/A,America West Airlines Inc.,"","","",""
2003-11,SEA,1908,N/A,Northwest Airlines Inc.,"","","",""
2003-11,SEA,1908,N/A,SkyWest Airlines Inc.,"","","",""
2003-11,SEA,1908,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-11,SEA,1908,UA,United Air Lines Inc.,"","","",""
2003-11,SEA,1908,US,US Airways Inc.,"","","",""
2003-11,SEA,1908,WN,Southwest Airlines Co.,"","","",""
2013-5,MSP,1908,N/A,Pinnacle Airlines Inc.,"","","",""
2013-5,MSP,1908,AA,American Airlines Inc.,"","","",""
2013-5,MSP,1908,AS,Alaska Airlines Inc.,"","","",""
2013-5,MSP,1908,DL,Delta Air Lines Inc.,"","","",""
2013-5,MSP,1908,N/A,ExpressJet Airlines Inc.,"","","",""
2013-5,MSP,1908,F9,Frontier Airlines Inc.,"","","",""
2013-5,MSP,1908,N/A,AirTran Airways Corporation,"","","",""
2013-5,MSP,1908,MQ,American Eagle Airlines Inc.,"","","",""
2013-5,MSP,1908,N/A,SkyWest Airlines Inc.,"","","",""
2013-5,MSP,1908,UA,United Air Lines Inc.,"","","",""
2013-5,MSP,1908,US,US Airways Inc.,"","","",""
2013-5,MSP,1908,WN,Southwest Airlines Co.,"","","",""
2006-1,DTW,1909,AA,American Airlines Inc.,"","","",""
2006-1,DTW,1909,N/A,Continental Air Lines Inc.,"","","",""
2006-1,DTW,1909,DL,Delta Air Lines Inc.,"","","",""
2006-1,DTW,1909,EV,Atlantic Southeast Airlines,"","","",""
2006-1,DTW,1909,F9,Frontier Airlines Inc.,"","","",""
2006-1,DTW,1909,N/A,AirTran Airways Corporation,"","","",""
2006-1,DTW,1909,MQ,American Eagle Airlines Inc.,"","","",""
2006-1,DTW,1909,N/A,Northwest Airlines Inc.,"","","",""
2006-1,DTW,1909,N/A,Comair Inc.,"","","",""
2006-1,DTW,1909,N/A,SkyWest Airlines Inc.,"","","",""
2006-1,DTW,1909,N/A,ExpressJet Airlines Inc.,"","","",""
2006-1,DTW,1909,UA,United Air Lines Inc.,"","","",""
2006-1,DTW,1909,US,US Airways Inc.,"","","",""
2006-1,DTW,1909,WN,Southwest Airlines Co.,"","","",""
2006-1,DTW,1909,N/A,Mesa Airlines Inc.,"","","",""
2006-2,SAN,1909,AA,American Airlines Inc.,"","","",""
2006-2,SAN,1909,AS,Alaska Airlines Inc.,"","","",""
2006-2,SAN,1909,B6,JetBlue Airways,"","","",""
2006-2,SAN,1909,N/A,Continental Air Lines Inc.,"","","",""
2006-2,SAN,1909,DL,Delta Air Lines Inc.,"","","",""
2006-2,SAN,1909,EV,Atlantic Southeast Airlines,"","","",""
2006-2,SAN,1909,F9,Frontier Airlines Inc.,"","","",""
2006-2,SAN,1909,HA,Hawaiian Airlines Inc.,"","","",""
2006-2,SAN,1909,MQ,American Eagle Airlines Inc.,"","","",""
2006-2,SAN,1909,N/A,Northwest Airlines Inc.,"","","",""
2006-2,SAN,1909,N/A,SkyWest Airlines Inc.,"","","",""
2006-2,SAN,1909,UA,United Air Lines Inc.,"","","",""
2006-2,SAN,1909,US,US Airways Inc.,"","","",""
2006-2,SAN,1909,WN,Southwest Airlines Co.,"","","",""
2006-2,SAN,1909,N/A,Mesa Airlines Inc.,"","","",""
2005-12,TPA,1910,AA,American Airlines Inc.,"","","",""
2005-12,TPA,1910,B6,JetBlue Airways,"","","",""
2005-12,TPA,1910,N/A,Continental Air Lines Inc.,"","","",""
2005-12,TPA,1910,N/A,Independence Air,"","","",""
2005-12,TPA,1910,DL,Delta Air Lines Inc.,"","","",""
2005-12,TPA,1910,F9,Frontier Airlines Inc.,"","","",""
2005-12,TPA,1910,N/A,AirTran Airways Corporation,"","","",""
2005-12,TPA,1910,N/A,America West Airlines Inc.,"","","",""
2005-12,TPA,1910,N/A,Northwest Airlines Inc.,"","","",""
2005-12,TPA,1910,N/A,Comair Inc.,"","","",""
2005-12,TPA,1910,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,TPA,1910,UA,United Air Lines Inc.,"","","",""
2005-12,TPA,1910,US,US Airways Inc.,"","","",""
2005-12,TPA,1910,WN,Southwest Airlines Co.,"","","",""
2003-8,MSP,1912,AA,American Airlines Inc.,"","","",""
2003-8,MSP,1912,N/A,Continental Air Lines Inc.,"","","",""
2003-8,MSP,1912,DL,Delta Air Lines Inc.,"","","",""
2003-8,MSP,1912,N/A,AirTran Airways Corporation,"","","",""
2003-8,MSP,1912,N/A,America West Airlines Inc.,"","","",""
2003-8,MSP,1912,N/A,Northwest Airlines Inc.,"","","",""
2003-8,MSP,1912,N/A,SkyWest Airlines Inc.,"","","",""
2003-8,MSP,1912,N/A,ExpressJet Airlines Inc.,"","","",""
2003-8,MSP,1912,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-8,MSP,1912,UA,United Air Lines Inc.,"","","",""
2003-8,MSP,1912,US,US Airways Inc.,"","","",""
2013-2,BOS,1912,N/A,Pinnacle Airlines Inc.,"","","",""
2013-2,BOS,1912,AA,American Airlines Inc.,"","","",""
2013-2,BOS,1912,AS,Alaska Airlines Inc.,"","","",""
2013-2,BOS,1912,B6,JetBlue Airways,"","","",""
2013-2,BOS,1912,DL,Delta Air Lines Inc.,"","","",""
2013-2,BOS,1912,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,BOS,1912,N/A,AirTran Airways Corporation,"","","",""
2013-2,BOS,1912,UA,United Air Lines Inc.,"","","",""
2013-2,BOS,1912,US,US Airways Inc.,"","","",""
2013-2,BOS,1912,VX,Virgin America,"","","",""
2013-2,BOS,1912,WN,Southwest Airlines Co.,"","","",""
2013-6,DCA,1913,N/A,Pinnacle Airlines Inc.,"","","",""
2013-6,DCA,1913,AA,American Airlines Inc.,"","","",""
2013-6,DCA,1913,AS,Alaska Airlines Inc.,"","","",""
2013-6,DCA,1913,B6,JetBlue Airways,"","","",""
2013-6,DCA,1913,DL,Delta Air Lines Inc.,"","","",""
2013-6,DCA,1913,N/A,ExpressJet Airlines Inc.,"","","",""
2013-6,DCA,1913,F9,Frontier Airlines Inc.,"","","",""
2013-6,DCA,1913,N/A,AirTran Airways Corporation,"","","",""
2013-6,DCA,1913,MQ,American Eagle Airlines Inc.,"","","",""
2013-6,DCA,1913,UA,United Air Lines Inc.,"","","",""
2013-6,DCA,1913,US,US Airways Inc.,"","","",""
2013-6,DCA,1913,VX,Virgin America,"","","",""
2013-6,DCA,1913,WN,Southwest Airlines Co.,"","","",""
2015-7,MDW,1913,DL,Delta Air Lines Inc.,2015-7,DL,MDW,56
2015-7,MDW,1913,N/A,ExpressJet Airlines Inc.,"","","",""
2015-7,MDW,1913,N/A,SkyWest Airlines Inc.,"","","",""
2015-7,MDW,1913,WN,Southwest Airlines Co.,2015-7,WN,MDW,4295
2015-12,BOS,1913,AA,American Airlines Inc.,2015-12,AA,BOS,665
2015-12,BOS,1913,AS,Alaska Airlines Inc.,2015-12,AS,BOS,24
2015-12,BOS,1913,B6,JetBlue Airways,2015-12,B6,BOS,1280
2015-12,BOS,1913,DL,Delta Air Lines Inc.,2015-12,DL,BOS,308
2015-12,BOS,1913,N/A,ExpressJet Airlines Inc.,"","","",""
2015-12,BOS,1913,NK,Spirit Air Lines,2015-12,NK,BOS,94
2015-12,BOS,1913,N/A,SkyWest Airlines Inc.,"","","",""
2015-12,BOS,1913,UA,United Air Lines Inc.,2015-12,UA,BOS,339
2015-12,BOS,1913,VX,Virgin America,2015-12,VX,BOS,40
2015-12,BOS,1913,WN,Southwest Airlines Co.,2015-12,WN,BOS,376
2007-3,TPA,1914,AA,American Airlines Inc.,"","","",""
2007-3,TPA,1914,B6,JetBlue Airways,"","","",""
2007-3,TPA,1914,N/A,Continental Air Lines Inc.,"","","",""
2007-3,TPA,1914,DL,Delta Air Lines Inc.,"","","",""
2007-3,TPA,1914,F9,Frontier Airlines Inc.,"","","",""
2007-3,TPA,1914,N/A,AirTran Airways Corporation,"","","",""
2007-3,TPA,1914,N/A,Northwest Airlines Inc.,"","","",""
2007-3,TPA,1914,UA,United Air Lines Inc.,"","","",""
2007-3,TPA,1914,US,US Airways Inc.,"","","",""
2007-3,TPA,1914,WN,Southwest Airlines Co.,"","","",""
2007-3,TPA,1914,N/A,ExpressJet Airlines Inc.,"","","",""
2007-5,BWI,1914,N/A,Pinnacle Airlines Inc.,"","","",""
2007-5,BWI,1914,AA,American Airlines Inc.,"","","",""
2007-5,BWI,1914,N/A,Continental Air Lines Inc.,"","","",""
2007-5,BWI,1914,DL,Delta Air Lines Inc.,"","","",""
2007-5,BWI,1914,EV,Atlantic Southeast Airlines,"","","",""
2007-5,BWI,1914,N/A,AirTran Airways Corporation,"","","",""
