2004-4,BOS,1813,N/A,ExpressJet Airlines Inc.,"","","",""
2004-4,BOS,1813,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-4,BOS,1813,UA,United Air Lines Inc.,"","","",""
2004-4,BOS,1813,US,US Airways Inc.,"","","",""
2011-7,PHL,1813,AA,American Airlines Inc.,"","","",""
2011-7,PHL,1813,N/A,Continental Air Lines Inc.,"","","",""
2011-7,PHL,1813,DL,Delta Air Lines Inc.,"","","",""
2011-7,PHL,1813,EV,Atlantic Southeast Airlines,"","","",""
2011-7,PHL,1813,F9,Frontier Airlines Inc.,"","","",""
2011-7,PHL,1813,N/A,AirTran Airways Corporation,"","","",""
2011-7,PHL,1813,MQ,American Eagle Airlines Inc.,"","","",""
2011-7,PHL,1813,UA,United Air Lines Inc.,"","","",""
2011-7,PHL,1813,US,US Airways Inc.,"","","",""
2011-7,PHL,1813,WN,Southwest Airlines Co.,"","","",""
2011-7,PHL,1813,N/A,ExpressJet Airlines Inc.,"","","",""
2011-7,PHL,1813,N/A,Mesa Airlines Inc.,"","","",""
2013-9,LGA,1813,N/A,Endeavor Air Inc.,"","","",""
2013-9,LGA,1813,AA,American Airlines Inc.,"","","",""
2013-9,LGA,1813,B6,JetBlue Airways,"","","",""
2013-9,LGA,1813,DL,Delta Air Lines Inc.,"","","",""
2013-9,LGA,1813,N/A,ExpressJet Airlines Inc.,"","","",""
2013-9,LGA,1813,F9,Frontier Airlines Inc.,"","","",""
2013-9,LGA,1813,N/A,AirTran Airways Corporation,"","","",""
2013-9,LGA,1813,MQ,American Eagle Airlines Inc.,"","","",""
2013-9,LGA,1813,N/A,SkyWest Airlines Inc.,"","","",""
2013-9,LGA,1813,UA,United Air Lines Inc.,"","","",""
2013-9,LGA,1813,US,US Airways Inc.,"","","",""
2013-9,LGA,1813,WN,Southwest Airlines Co.,"","","",""
2013-9,LGA,1813,N/A,Mesa Airlines Inc.,"","","",""
2008-5,CLT,1817,N/A,Pinnacle Airlines Inc.,"","","",""
2008-5,CLT,1817,AA,American Airlines Inc.,"","","",""
2008-5,CLT,1817,B6,JetBlue Airways,"","","",""
2008-5,CLT,1817,DL,Delta Air Lines Inc.,"","","",""
2008-5,CLT,1817,EV,Atlantic Southeast Airlines,"","","",""
2008-5,CLT,1817,N/A,AirTran Airways Corporation,"","","",""
2008-5,CLT,1817,MQ,American Eagle Airlines Inc.,"","","",""
2008-5,CLT,1817,N/A,Northwest Airlines Inc.,"","","",""
2008-5,CLT,1817,N/A,Comair Inc.,"","","",""
2008-5,CLT,1817,UA,United Air Lines Inc.,"","","",""
2008-5,CLT,1817,US,US Airways Inc.,"","","",""
2008-5,CLT,1817,N/A,ExpressJet Airlines Inc.,"","","",""
2008-5,CLT,1817,N/A,Mesa Airlines Inc.,"","","",""
2006-5,MCO,1819,AA,American Airlines Inc.,"","","",""
2006-5,MCO,1819,AS,Alaska Airlines Inc.,"","","",""
2006-5,MCO,1819,B6,JetBlue Airways,"","","",""
2006-5,MCO,1819,N/A,Continental Air Lines Inc.,"","","",""
2006-5,MCO,1819,DL,Delta Air Lines Inc.,"","","",""
2006-5,MCO,1819,EV,Atlantic Southeast Airlines,"","","",""
2006-5,MCO,1819,F9,Frontier Airlines Inc.,"","","",""
2006-5,MCO,1819,N/A,AirTran Airways Corporation,"","","",""
2006-5,MCO,1819,MQ,American Eagle Airlines Inc.,"","","",""
2006-5,MCO,1819,N/A,Northwest Airlines Inc.,"","","",""
2006-5,MCO,1819,N/A,Comair Inc.,"","","",""
2006-5,MCO,1819,N/A,ExpressJet Airlines Inc.,"","","",""
2006-5,MCO,1819,UA,United Air Lines Inc.,"","","",""
2006-5,MCO,1819,US,US Airways Inc.,"","","",""
2006-5,MCO,1819,WN,Southwest Airlines Co.,"","","",""
2008-9,BOS,1819,N/A,Pinnacle Airlines Inc.,"","","",""
2008-9,BOS,1819,AA,American Airlines Inc.,"","","",""
2008-9,BOS,1819,AS,Alaska Airlines Inc.,"","","",""
2008-9,BOS,1819,B6,JetBlue Airways,"","","",""
2008-9,BOS,1819,N/A,Continental Air Lines Inc.,"","","",""
2008-9,BOS,1819,DL,Delta Air Lines Inc.,"","","",""
2008-9,BOS,1819,N/A,AirTran Airways Corporation,"","","",""
2008-9,BOS,1819,MQ,American Eagle Airlines Inc.,"","","",""
2008-9,BOS,1819,N/A,Northwest Airlines Inc.,"","","",""
2008-9,BOS,1819,N/A,Comair Inc.,"","","",""
2008-9,BOS,1819,UA,United Air Lines Inc.,"","","",""
2008-9,BOS,1819,US,US Airways Inc.,"","","",""
2008-9,BOS,1819,N/A,ExpressJet Airlines Inc.,"","","",""
2008-9,BOS,1819,N/A,Mesa Airlines Inc.,"","","",""
2007-2,MIA,1820,AA,American Airlines Inc.,"","","",""
2007-2,MIA,1820,AS,Alaska Airlines Inc.,"","","",""
2007-2,MIA,1820,N/A,Continental Air Lines Inc.,"","","",""
2007-2,MIA,1820,DL,Delta Air Lines Inc.,"","","",""
2007-2,MIA,1820,N/A,AirTran Airways Corporation,"","","",""
2007-2,MIA,1820,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,MIA,1820,N/A,Northwest Airlines Inc.,"","","",""
2007-2,MIA,1820,N/A,Comair Inc.,"","","",""
2007-2,MIA,1820,UA,United Air Lines Inc.,"","","",""
2007-2,MIA,1820,US,US Airways Inc.,"","","",""
2007-2,MIA,1820,N/A,ExpressJet Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,Pinnacle Airlines Inc.,"","","",""
2009-5,DTW,1820,AA,American Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,Continental Air Lines Inc.,"","","",""
2009-5,DTW,1820,DL,Delta Air Lines Inc.,"","","",""
2009-5,DTW,1820,F9,Frontier Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,AirTran Airways Corporation,"","","",""
2009-5,DTW,1820,MQ,American Eagle Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,Northwest Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,Comair Inc.,"","","",""
2009-5,DTW,1820,N/A,SkyWest Airlines Inc.,"","","",""
2009-5,DTW,1820,UA,United Air Lines Inc.,"","","",""
2009-5,DTW,1820,US,US Airways Inc.,"","","",""
2009-5,DTW,1820,WN,Southwest Airlines Co.,"","","",""
2009-5,DTW,1820,N/A,ExpressJet Airlines Inc.,"","","",""
2009-5,DTW,1820,N/A,Mesa Airlines Inc.,"","","",""
2004-1,LAS,2797,AA,American Airlines Inc.,"","","",""
2004-1,LAS,2797,AS,Alaska Airlines Inc.,"","","",""
2004-1,LAS,2797,B6,JetBlue Airways,"","","",""
2004-1,LAS,2797,N/A,Continental Air Lines Inc.,"","","",""
2004-1,LAS,2797,DL,Delta Air Lines Inc.,"","","",""
2004-1,LAS,2797,EV,Atlantic Southeast Airlines,"","","",""
2004-1,LAS,2797,HA,Hawaiian Airlines Inc.,"","","",""
2004-1,LAS,2797,N/A,America West Airlines Inc.,"","","",""
2004-1,LAS,2797,N/A,Northwest Airlines Inc.,"","","",""
2004-1,LAS,2797,N/A,Comair Inc.,"","","",""
2004-1,LAS,2797,N/A,SkyWest Airlines Inc.,"","","",""
2004-1,LAS,2797,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-1,LAS,2797,UA,United Air Lines Inc.,"","","",""
2004-1,LAS,2797,US,US Airways Inc.,"","","",""
2004-1,LAS,2797,WN,Southwest Airlines Co.,"","","",""
2009-1,DTW,2798,N/A,Pinnacle Airlines Inc.,"","","",""
2009-1,DTW,2798,AA,American Airlines Inc.,"","","",""
2009-1,DTW,2798,N/A,Continental Air Lines Inc.,"","","",""
2009-1,DTW,2798,DL,Delta Air Lines Inc.,"","","",""
2009-1,DTW,2798,EV,Atlantic Southeast Airlines,"","","",""
2009-1,DTW,2798,F9,Frontier Airlines Inc.,"","","",""
2009-1,DTW,2798,N/A,AirTran Airways Corporation,"","","",""
2009-1,DTW,2798,MQ,American Eagle Airlines Inc.,"","","",""
2009-1,DTW,2798,N/A,Northwest Airlines Inc.,"","","",""
2009-1,DTW,2798,N/A,Comair Inc.,"","","",""
2009-1,DTW,2798,N/A,SkyWest Airlines Inc.,"","","",""
2009-1,DTW,2798,UA,United Air Lines Inc.,"","","",""
2009-1,DTW,2798,US,US Airways Inc.,"","","",""
2009-1,DTW,2798,WN,Southwest Airlines Co.,"","","",""
2009-1,DTW,2798,N/A,ExpressJet Airlines Inc.,"","","",""
2009-1,DTW,2798,N/A,Mesa Airlines Inc.,"","","",""
2005-12,BOS,2799,AA,American Airlines Inc.,"","","",""
2005-12,BOS,2799,AS,Alaska Airlines Inc.,"","","",""
2005-12,BOS,2799,B6,JetBlue Airways,"","","",""
2005-12,BOS,2799,N/A,Continental Air Lines Inc.,"","","",""
2005-12,BOS,2799,N/A,Independence Air,"","","",""
2005-12,BOS,2799,DL,Delta Air Lines Inc.,"","","",""
2005-12,BOS,2799,N/A,AirTran Airways Corporation,"","","",""
2005-12,BOS,2799,N/A,America West Airlines Inc.,"","","",""
2005-12,BOS,2799,MQ,American Eagle Airlines Inc.,"","","",""
2005-12,BOS,2799,N/A,Northwest Airlines Inc.,"","","",""
2005-12,BOS,2799,N/A,Comair Inc.,"","","",""
2005-12,BOS,2799,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,BOS,2799,UA,United Air Lines Inc.,"","","",""
2005-12,BOS,2799,US,US Airways Inc.,"","","",""
2006-7,SEA,2801,AA,American Airlines Inc.,"","","",""
2006-7,SEA,2801,AS,Alaska Airlines Inc.,"","","",""
2006-7,SEA,2801,B6,JetBlue Airways,"","","",""
2006-7,SEA,2801,N/A,Continental Air Lines Inc.,"","","",""
2006-7,SEA,2801,DL,Delta Air Lines Inc.,"","","",""
2006-7,SEA,2801,F9,Frontier Airlines Inc.,"","","",""
2006-7,SEA,2801,N/A,AirTran Airways Corporation,"","","",""
2006-7,SEA,2801,HA,Hawaiian Airlines Inc.,"","","",""
2006-7,SEA,2801,N/A,Northwest Airlines Inc.,"","","",""
2006-7,SEA,2801,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,SEA,2801,UA,United Air Lines Inc.,"","","",""
2006-7,SEA,2801,US,US Airways Inc.,"","","",""
2006-7,SEA,2801,WN,Southwest Airlines Co.,"","","",""
2006-7,SEA,2801,N/A,Mesa Airlines Inc.,"","","",""
2013-5,JFK,2801,N/A,Pinnacle Airlines Inc.,"","","",""
2013-5,JFK,2801,AA,American Airlines Inc.,"","","",""
2013-5,JFK,2801,B6,JetBlue Airways,"","","",""
2013-5,JFK,2801,DL,Delta Air Lines Inc.,"","","",""
2013-5,JFK,2801,N/A,ExpressJet Airlines Inc.,"","","",""
2013-5,JFK,2801,MQ,American Eagle Airlines Inc.,"","","",""
2013-5,JFK,2801,HA,Hawaiian Airlines Inc.,"","","",""
2013-5,JFK,2801,UA,United Air Lines Inc.,"","","",""
2013-5,JFK,2801,US,US Airways Inc.,"","","",""
2013-5,JFK,2801,VX,Virgin America,"","","",""
2012-10,LGA,2803,AA,American Airlines Inc.,"","","",""
2012-10,LGA,2803,B6,JetBlue Airways,"","","",""
2012-10,LGA,2803,DL,Delta Air Lines Inc.,"","","",""
2012-10,LGA,2803,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,LGA,2803,F9,Frontier Airlines Inc.,"","","",""
2012-10,LGA,2803,N/A,AirTran Airways Corporation,"","","",""
2012-10,LGA,2803,MQ,American Eagle Airlines Inc.,"","","",""
2012-10,LGA,2803,UA,United Air Lines Inc.,"","","",""
2012-10,LGA,2803,US,US Airways Inc.,"","","",""
2012-10,LGA,2803,WN,Southwest Airlines Co.,"","","",""
2012-10,LGA,2803,N/A,Mesa Airlines Inc.,"","","",""
2009-6,LAS,2808,AA,American Airlines Inc.,"","","",""
2009-6,LAS,2808,AS,Alaska Airlines Inc.,"","","",""
2009-6,LAS,2808,B6,JetBlue Airways,"","","",""
2009-6,LAS,2808,N/A,Continental Air Lines Inc.,"","","",""
2009-6,LAS,2808,DL,Delta Air Lines Inc.,"","","",""
2009-6,LAS,2808,F9,Frontier Airlines Inc.,"","","",""
2009-6,LAS,2808,N/A,AirTran Airways Corporation,"","","",""
2009-6,LAS,2808,HA,Hawaiian Airlines Inc.,"","","",""
2009-6,LAS,2808,N/A,Northwest Airlines Inc.,"","","",""
2009-6,LAS,2808,N/A,SkyWest Airlines Inc.,"","","",""
2009-6,LAS,2808,UA,United Air Lines Inc.,"","","",""
2009-6,LAS,2808,US,US Airways Inc.,"","","",""
2009-6,LAS,2808,WN,Southwest Airlines Co.,"","","",""
2009-6,LAS,2808,N/A,Mesa Airlines Inc.,"","","",""
2009-8,LAX,2808,AA,American Airlines Inc.,"","","",""
2009-8,LAX,2808,AS,Alaska Airlines Inc.,"","","",""
2009-8,LAX,2808,B6,JetBlue Airways,"","","",""
2009-8,LAX,2808,N/A,Continental Air Lines Inc.,"","","",""
2009-8,LAX,2808,DL,Delta Air Lines Inc.,"","","",""
2009-8,LAX,2808,F9,Frontier Airlines Inc.,"","","",""
2009-8,LAX,2808,N/A,AirTran Airways Corporation,"","","",""
2009-8,LAX,2808,HA,Hawaiian Airlines Inc.,"","","",""
2009-8,LAX,2808,MQ,American Eagle Airlines Inc.,"","","",""
2009-8,LAX,2808,N/A,Northwest Airlines Inc.,"","","",""
2009-8,LAX,2808,N/A,SkyWest Airlines Inc.,"","","",""
2009-8,LAX,2808,UA,United Air Lines Inc.,"","","",""
2009-8,LAX,2808,US,US Airways Inc.,"","","",""
2009-8,LAX,2808,WN,Southwest Airlines Co.,"","","",""
2009-8,LAX,2808,N/A,Mesa Airlines Inc.,"","","",""
2005-7,DCA,2809,AA,American Airlines Inc.,"","","",""
2005-7,DCA,2809,AS,Alaska Airlines Inc.,"","","",""
2005-7,DCA,2809,N/A,Continental Air Lines Inc.,"","","",""
2005-7,DCA,2809,DL,Delta Air Lines Inc.,"","","",""
2005-7,DCA,2809,EV,Atlantic Southeast Airlines,"","","",""
2005-7,DCA,2809,F9,Frontier Airlines Inc.,"","","",""
2005-7,DCA,2809,N/A,AirTran Airways Corporation,"","","",""
2005-7,DCA,2809,N/A,America West Airlines Inc.,"","","",""
2005-7,DCA,2809,MQ,American Eagle Airlines Inc.,"","","",""
2005-7,DCA,2809,N/A,Northwest Airlines Inc.,"","","",""
2005-7,DCA,2809,N/A,Comair Inc.,"","","",""
2005-7,DCA,2809,N/A,ExpressJet Airlines Inc.,"","","",""
2005-7,DCA,2809,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-7,DCA,2809,UA,United Air Lines Inc.,"","","",""
2005-7,DCA,2809,US,US Airways Inc.,"","","",""
2009-7,PHX,2809,AA,American Airlines Inc.,"","","",""
2009-7,PHX,2809,AS,Alaska Airlines Inc.,"","","",""
2009-7,PHX,2809,B6,JetBlue Airways,"","","",""
2009-7,PHX,2809,N/A,Continental Air Lines Inc.,"","","",""
2009-7,PHX,2809,DL,Delta Air Lines Inc.,"","","",""
2009-7,PHX,2809,F9,Frontier Airlines Inc.,"","","",""
2009-7,PHX,2809,N/A,AirTran Airways Corporation,"","","",""
2009-7,PHX,2809,HA,Hawaiian Airlines Inc.,"","","",""
2009-7,PHX,2809,N/A,Northwest Airlines Inc.,"","","",""
2009-7,PHX,2809,N/A,SkyWest Airlines Inc.,"","","",""
2009-7,PHX,2809,UA,United Air Lines Inc.,"","","",""
2009-7,PHX,2809,US,US Airways Inc.,"","","",""
2009-7,PHX,2809,WN,Southwest Airlines Co.,"","","",""
2009-7,PHX,2809,N/A,ExpressJet Airlines Inc.,"","","",""
2009-7,PHX,2809,N/A,Mesa Airlines Inc.,"","","",""
2004-6,DTW,2811,AA,American Airlines Inc.,"","","",""
2004-6,DTW,2811,N/A,Continental Air Lines Inc.,"","","",""
2004-6,DTW,2811,N/A,Atlantic Coast Airlines,"","","",""
2004-6,DTW,2811,DL,Delta Air Lines Inc.,"","","",""
2004-6,DTW,2811,EV,Atlantic Southeast Airlines,"","","",""
2004-6,DTW,2811,N/A,America West Airlines Inc.,"","","",""
2004-6,DTW,2811,MQ,American Eagle Airlines Inc.,"","","",""
2004-6,DTW,2811,N/A,Northwest Airlines Inc.,"","","",""
2004-6,DTW,2811,N/A,Comair Inc.,"","","",""
2004-6,DTW,2811,N/A,ExpressJet Airlines Inc.,"","","",""
2004-6,DTW,2811,UA,United Air Lines Inc.,"","","",""
2004-6,DTW,2811,US,US Airways Inc.,"","","",""
2004-6,DTW,2811,WN,Southwest Airlines Co.,"","","",""
2005-8,PHL,2811,AA,American Airlines Inc.,"","","",""
2005-8,PHL,2811,N/A,Continental Air Lines Inc.,"","","",""
2005-8,PHL,2811,DL,Delta Air Lines Inc.,"","","",""
2005-8,PHL,2811,F9,Frontier Airlines Inc.,"","","",""
2005-8,PHL,2811,N/A,AirTran Airways Corporation,"","","",""
2005-8,PHL,2811,N/A,America West Airlines Inc.,"","","",""
2005-8,PHL,2811,N/A,Northwest Airlines Inc.,"","","",""
2005-8,PHL,2811,N/A,Comair Inc.,"","","",""
2005-8,PHL,2811,N/A,ExpressJet Airlines Inc.,"","","",""
2005-8,PHL,2811,UA,United Air Lines Inc.,"","","",""
2005-8,PHL,2811,US,US Airways Inc.,"","","",""
2005-8,PHL,2811,WN,Southwest Airlines Co.,"","","",""
2014-7,LAS,2811,AA,American Airlines Inc.,"","","",""
2014-7,LAS,2811,AS,Alaska Airlines Inc.,"","","",""
2014-7,LAS,2811,B6,JetBlue Airways,"","","",""
2014-7,LAS,2811,DL,Delta Air Lines Inc.,"","","",""
2014-7,LAS,2811,F9,Frontier Airlines Inc.,"","","",""
2014-7,LAS,2811,N/A,AirTran Airways Corporation,"","","",""
2014-7,LAS,2811,HA,Hawaiian Airlines Inc.,"","","",""
2014-7,LAS,2811,N/A,SkyWest Airlines Inc.,"","","",""
2014-7,LAS,2811,UA,United Air Lines Inc.,"","","",""
2014-7,LAS,2811,US,US Airways Inc.,"","","",""
2014-7,LAS,2811,VX,Virgin America,"","","",""
2014-7,LAS,2811,WN,Southwest Airlines Co.,"","","",""
2011-4,LAS,2812,AA,American Airlines Inc.,"","","",""
2011-4,LAS,2812,AS,Alaska Airlines Inc.,"","","",""
2011-4,LAS,2812,B6,JetBlue Airways,"","","",""
2011-4,LAS,2812,N/A,Continental Air Lines Inc.,"","","",""
2011-4,LAS,2812,DL,Delta Air Lines Inc.,"","","",""
2011-4,LAS,2812,F9,Frontier Airlines Inc.,"","","",""
2011-4,LAS,2812,N/A,AirTran Airways Corporation,"","","",""
2011-4,LAS,2812,HA,Hawaiian Airlines Inc.,"","","",""
2011-4,LAS,2812,N/A,SkyWest Airlines Inc.,"","","",""
2011-4,LAS,2812,UA,United Air Lines Inc.,"","","",""
2011-4,LAS,2812,US,US Airways Inc.,"","","",""
2011-4,LAS,2812,WN,Southwest Airlines Co.,"","","",""
2011-4,LAS,2812,N/A,Mesa Airlines Inc.,"","","",""
2005-12,SLC,2813,AA,American Airlines Inc.,"","","",""
2005-12,SLC,2813,B6,JetBlue Airways,"","","",""
2005-12,SLC,2813,N/A,Continental Air Lines Inc.,"","","",""
2005-12,SLC,2813,DL,Delta Air Lines Inc.,"","","",""
2005-12,SLC,2813,EV,Atlantic Southeast Airlines,"","","",""
2005-12,SLC,2813,F9,Frontier Airlines Inc.,"","","",""
2005-12,SLC,2813,N/A,America West Airlines Inc.,"","","",""
2005-12,SLC,2813,N/A,Northwest Airlines Inc.,"","","",""
2005-12,SLC,2813,N/A,SkyWest Airlines Inc.,"","","",""
2005-12,SLC,2813,N/A,ExpressJet Airlines Inc.,"","","",""
2005-12,SLC,2813,UA,United Air Lines Inc.,"","","",""
2005-12,SLC,2813,WN,Southwest Airlines Co.,"","","",""
2012-9,EWR,2813,AA,American Airlines Inc.,"","","",""
2012-9,EWR,2813,AS,Alaska Airlines Inc.,"","","",""
2012-9,EWR,2813,B6,JetBlue Airways,"","","",""
2012-9,EWR,2813,DL,Delta Air Lines Inc.,"","","",""
2012-9,EWR,2813,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,EWR,2813,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,EWR,2813,UA,United Air Lines Inc.,"","","",""
2012-9,EWR,2813,US,US Airways Inc.,"","","",""
2012-9,EWR,2813,WN,Southwest Airlines Co.,"","","",""
2014-1,PHX,2814,AA,American Airlines Inc.,"","","",""
2014-1,PHX,2814,AS,Alaska Airlines Inc.,"","","",""
2014-1,PHX,2814,B6,JetBlue Airways,"","","",""
2014-1,PHX,2814,DL,Delta Air Lines Inc.,"","","",""
2014-1,PHX,2814,N/A,ExpressJet Airlines Inc.,"","","",""
2014-1,PHX,2814,F9,Frontier Airlines Inc.,"","","",""
2014-1,PHX,2814,HA,Hawaiian Airlines Inc.,"","","",""
2014-1,PHX,2814,N/A,SkyWest Airlines Inc.,"","","",""
2014-1,PHX,2814,UA,United Air Lines Inc.,"","","",""
2014-1,PHX,2814,US,US Airways Inc.,"","","",""
2014-1,PHX,2814,WN,Southwest Airlines Co.,"","","",""
2006-6,CLT,2816,AA,American Airlines Inc.,"","","",""
2006-6,CLT,2816,DL,Delta Air Lines Inc.,"","","",""
2006-6,CLT,2816,EV,Atlantic Southeast Airlines,"","","",""
2006-6,CLT,2816,N/A,AirTran Airways Corporation,"","","",""
2006-6,CLT,2816,MQ,American Eagle Airlines Inc.,"","","",""
2006-6,CLT,2816,N/A,Northwest Airlines Inc.,"","","",""
2006-6,CLT,2816,N/A,Comair Inc.,"","","",""
2006-6,CLT,2816,N/A,ExpressJet Airlines Inc.,"","","",""
2006-6,CLT,2816,UA,United Air Lines Inc.,"","","",""
2006-6,CLT,2816,US,US Airways Inc.,"","","",""
2006-6,CLT,2816,N/A,Mesa Airlines Inc.,"","","",""
2010-2,JFK,2816,AA,American Airlines Inc.,"","","",""
2010-2,JFK,2816,B6,JetBlue Airways,"","","",""
2010-2,JFK,2816,DL,Delta Air Lines Inc.,"","","",""
2010-2,JFK,2816,EV,Atlantic Southeast Airlines,"","","",""
2010-2,JFK,2816,MQ,American Eagle Airlines Inc.,"","","",""
2010-2,JFK,2816,N/A,Comair Inc.,"","","",""
2010-2,JFK,2816,UA,United Air Lines Inc.,"","","",""
2010-2,JFK,2816,US,US Airways Inc.,"","","",""
2010-2,JFK,2816,N/A,Mesa Airlines Inc.,"","","",""
2011-5,CLT,2817,AA,American Airlines Inc.,"","","",""
2011-5,CLT,2817,B6,JetBlue Airways,"","","",""
2011-5,CLT,2817,N/A,Continental Air Lines Inc.,"","","",""
2011-5,CLT,2817,DL,Delta Air Lines Inc.,"","","",""
2011-5,CLT,2817,EV,Atlantic Southeast Airlines,"","","",""
2011-5,CLT,2817,N/A,AirTran Airways Corporation,"","","",""
2011-5,CLT,2817,MQ,American Eagle Airlines Inc.,"","","",""
2011-5,CLT,2817,N/A,SkyWest Airlines Inc.,"","","",""
2011-5,CLT,2817,UA,United Air Lines Inc.,"","","",""
2011-5,CLT,2817,US,US Airways Inc.,"","","",""
2011-5,CLT,2817,N/A,ExpressJet Airlines Inc.,"","","",""
2011-5,CLT,2817,N/A,Mesa Airlines Inc.,"","","",""
2012-11,DFW,2817,AA,American Airlines Inc.,"","","",""
2012-11,DFW,2817,AS,Alaska Airlines Inc.,"","","",""
2012-11,DFW,2817,B6,JetBlue Airways,"","","",""
2012-11,DFW,2817,DL,Delta Air Lines Inc.,"","","",""
2012-11,DFW,2817,N/A,ExpressJet Airlines Inc.,"","","",""
2012-11,DFW,2817,F9,Frontier Airlines Inc.,"","","",""
2012-11,DFW,2817,MQ,American Eagle Airlines Inc.,"","","",""
2012-11,DFW,2817,N/A,SkyWest Airlines Inc.,"","","",""
2012-11,DFW,2817,UA,United Air Lines Inc.,"","","",""
2012-11,DFW,2817,US,US Airways Inc.,"","","",""
2012-11,DFW,2817,VX,Virgin America,"","","",""
2012-11,DFW,2817,N/A,Mesa Airlines Inc.,"","","",""
2005-8,IAH,4019,AA,American Airlines Inc.,"","","",""
2005-8,IAH,4019,N/A,Continental Air Lines Inc.,"","","",""
2005-8,IAH,4019,DL,Delta Air Lines Inc.,"","","",""
2005-8,IAH,4019,EV,Atlantic Southeast Airlines,"","","",""
2005-8,IAH,4019,F9,Frontier Airlines Inc.,"","","",""
2005-8,IAH,4019,N/A,America West Airlines Inc.,"","","",""
2005-8,IAH,4019,N/A,Northwest Airlines Inc.,"","","",""
2005-8,IAH,4019,N/A,Comair Inc.,"","","",""
2005-8,IAH,4019,N/A,SkyWest Airlines Inc.,"","","",""
2005-8,IAH,4019,N/A,ExpressJet Airlines Inc.,"","","",""
2005-8,IAH,4019,UA,United Air Lines Inc.,"","","",""
2005-8,IAH,4019,US,US Airways Inc.,"","","",""
2007-8,PHX,4021,AA,American Airlines Inc.,"","","",""
2007-8,PHX,4021,AS,Alaska Airlines Inc.,"","","",""
2007-8,PHX,4021,B6,JetBlue Airways,"","","",""
2007-8,PHX,4021,N/A,Continental Air Lines Inc.,"","","",""
2007-8,PHX,4021,DL,Delta Air Lines Inc.,"","","",""
2007-8,PHX,4021,F9,Frontier Airlines Inc.,"","","",""
2007-8,PHX,4021,N/A,AirTran Airways Corporation,"","","",""
2007-8,PHX,4021,HA,Hawaiian Airlines Inc.,"","","",""
2007-8,PHX,4021,N/A,Northwest Airlines Inc.,"","","",""
2007-8,PHX,4021,N/A,SkyWest Airlines Inc.,"","","",""
2007-8,PHX,4021,UA,United Air Lines Inc.,"","","",""
2007-8,PHX,4021,US,US Airways Inc.,"","","",""
2007-8,PHX,4021,WN,Southwest Airlines Co.,"","","",""
2007-8,PHX,4021,N/A,ExpressJet Airlines Inc.,"","","",""
2007-8,PHX,4021,N/A,Mesa Airlines Inc.,"","","",""
2008-8,IAH,4027,N/A,Pinnacle Airlines Inc.,"","","",""
2008-8,IAH,4027,AA,American Airlines Inc.,"","","",""
2008-8,IAH,4027,N/A,Continental Air Lines Inc.,"","","",""
2008-8,IAH,4027,DL,Delta Air Lines Inc.,"","","",""
2008-8,IAH,4027,EV,Atlantic Southeast Airlines,"","","",""
2008-8,IAH,4027,F9,Frontier Airlines Inc.,"","","",""
2008-8,IAH,4027,N/A,Northwest Airlines Inc.,"","","",""
2008-8,IAH,4027,N/A,Comair Inc.,"","","",""
2008-8,IAH,4027,N/A,SkyWest Airlines Inc.,"","","",""
2008-8,IAH,4027,UA,United Air Lines Inc.,"","","",""
2008-8,IAH,4027,US,US Airways Inc.,"","","",""
2008-8,IAH,4027,N/A,ExpressJet Airlines Inc.,"","","",""
2008-8,IAH,4027,N/A,Mesa Airlines Inc.,"","","",""
2007-6,CLT,4029,N/A,Pinnacle Airlines Inc.,"","","",""
2007-6,CLT,4029,AA,American Airlines Inc.,"","","",""
2007-6,CLT,4029,B6,JetBlue Airways,"","","",""
2007-6,CLT,4029,DL,Delta Air Lines Inc.,"","","",""
2007-6,CLT,4029,EV,Atlantic Southeast Airlines,"","","",""
2007-6,CLT,4029,N/A,AirTran Airways Corporation,"","","",""
2007-6,CLT,4029,MQ,American Eagle Airlines Inc.,"","","",""
2007-6,CLT,4029,N/A,Northwest Airlines Inc.,"","","",""
2007-6,CLT,4029,N/A,Comair Inc.,"","","",""
2007-6,CLT,4029,UA,United Air Lines Inc.,"","","",""
2007-6,CLT,4029,US,US Airways Inc.,"","","",""
2007-6,CLT,4029,N/A,ExpressJet Airlines Inc.,"","","",""
2007-6,CLT,4029,N/A,Mesa Airlines Inc.,"","","",""
2004-10,LAX,4030,AA,American Airlines Inc.,"","","",""
2004-10,LAX,4030,AS,Alaska Airlines Inc.,"","","",""
2004-10,LAX,4030,N/A,Continental Air Lines Inc.,"","","",""
2004-10,LAX,4030,DL,Delta Air Lines Inc.,"","","",""
